target,prediction
7,9.413752
1,2.2349095
11,2.9776766
4,2.0994413
24,25.033278
0,0.14985014
0,0.038205437
1,0.68777406
0,2.1746016
12,11.23757
7,6.5534205
0,0.00020550763
17,15.155789
10,8.536231
7,4.256627
0,0.006619765
0,0.30150944
7,9.624402
11,9.167395
0,0.00024058881
23,19.774832
0,0.00012375902
0,0.0066208225
0,0.03885519
8,7.1872888
16,14.879307
20,21.38926
2,3.3774815
0,0.8487364
14,17.60227
8,7.1587305
17,14.597869
0,0.00080625404
6,2.8793807
0,0.0048077675
6,5.9976196
8,9.508053
1,0.77379817
3,3.0762727
4,4.069751
0,0.040341385
0,0.114169985
3,3.6340532
0,0.14963728
2,3.1322494
10,9.252961
0,0.15324764
0,0.05763207
0,0.15049079
0,0.08232117
2,3.0971267
12,9.056575
0,0.5744131
23,19.774832
0,1.2036685
3,4.5973787
5,3.5086987
6,2.9140306
0,0.08730656
13,8.751273
5,5.51461
4,4.982871
7,6.5816374
0,0.091263
13,9.688024
1,0.4145267
4,3.3394961
0,0.07702421
2,3.1045482
0,0.9111312
1,3.1534827
18,16.729973
20,22.002047
0,0.00021886273
0,0.15356237
1,3.7627175
3,5.0442915
3,4.5973787
14,8.645483
17,16.916206
13,9.688024
22,20.629698
0,0.30281928
0,0.15346563
5,9.833102
18,16.729973
0,0.35386035
0,1.2013401
3,3.0417762
2,0.6636174
0,0.09470661
0,0.00012994361
10,3.0976214
10,8.570484
0,0.67834115
4,0.6312961
0,0.09323797
0,0.35386035
15,17.40848
4,2.4409125
5,9.645545
0,0.9023561
9,9.366182
4,3.5712943
0,0.27573326
7,3.371474
5,2.934219
4,5.018261
0,0.9111312
0,0.3586111
0,0.00482536
4,5.023424
13,8.751273
15,15.166174
0,0.0048791026
4,2.9874005
13,9.744692
2,0.6841965
8,7.1587305
0,1.0952675
0,0.3586111
6,9.7142315
0,0.084449686
0,0.30339605
0,0.24906343
0,0.62577343
0,0.5744131
5,2.9673402
12,9.03061
0,0.058492098
1,3.189245
0,0.041489948
6,4.5187
14,17.487448
21,21.799192
0,2.2699144
1,2.271223
0,0.11889529
0,2.3609703
0,0.21133697
3,3.7623415
0,0.33888417
0,0.006510507
16,17.104513
0,0.34023178
0,0.083973445
0,0.13997827
0,0.13997827
2,2.36893
2,3.6192632
0,6.9547706
1,3.1534827
1,3.86292
10,9.0183935
0,0.35219377
7,6.5534205
