target,prediction
1,2.2228894
1,3.0803695
0,0.023768023
5,2.5250943
0,0.35936195
9,11.79894
10,12.505626
0,0.11686419
0,0.04538842
7,12.309944
0,0.067089334
0,0.35683686
9,11.678186
3,2.6727014
0,0.0013042936
6,5.609643
0,0.038247563
0,0.004887749
8,7.94053
1,0.58446664
2,2.77653
0,0.37344408
0,0.019561896
0,0.8391846
0,1.832976
6,4.960182
0,0.036824018
0,0.17962068
0,0.00063963776
8,7.826912
0,0.4801783
19,18.006447
12,12.145657
0,0.0064431005
0,0.023471281
0,0.00026860693
0,0.039072562
5,3.837447
5,5.4072475
0,0.15536895
11,12.2164545
0,0.0065500843
3,2.9899743
0,0.06748761
0,0.099972084
0,0.4801783
0,0.033257
0,0.026236316
0,0.027096001
12,14.110897
0,0.048311632
0,0.38886946
0,0.23068908
0,0.05167087
0,0.020177262
4,4.2855077
13,11.390219
11,12.181004
0,0.0001234556
0,0.11686419
0,0.00026860693
2,2.5279608
0,0.00035283802
14,11.072777
4,4.473394
12,14.188692
3,3.5199149
5,0.7510496
0,0.0047512045
12,15.674069
5,5.2146716
0,0.18942088
0,0.46011192
4,3.4917984
9,9.126274
3,2.6405106
0,0.00027125172
0,0.021349747
0,0.10671529
0,0.13319473
5,4.7528324
8,11.341926
4,3.5865083
3,2.6535678
1,3.377671
11,13.436819
0,0.002600563
0,0.49194336
1,1.9650695
0,0.022431387
0,0.8878614
0,0.046415735
0,0.17961511
12,11.230379
1,1.5261434
16,13.284946
0,0.004477235
0,0.025514424
0,0.023629546
4,3.0482724
0,0.06357261
3,3.5227463
0,0.25840172
0,0.032162596
17,13.113873
0,3.5813024
18,18.343933
0,0.033257
0,1.8637687
1,2.7219229
1,2.0643237
0,0.9829322
0,0.038412258
0,0.0055282786
2,3.2657702
14,12.872163
2,2.877861
0,0.022542145
0,0.38952687
7,7.1349325
20,7.4953456
0,0.038961407
11,11.816172
22,2.2506466
0,0.38952687
7,7.2620063
6,6.372729
0,0.18942675
3,3.241106
1,1.7129898
12,11.601237
0,0.056529116
0,3.527689
2,2.6464891
18,18.431137
1,2.0272422
7,7.417472
7,1.9290133
0,0.04793417
5,5.342428
0,0.11356719
0,0.10347574
8,12.086032
6,2.6408033
12,11.899336
15,10.979615
3,3.5988274
13,11.27792
4,4.432564
2,0.79501855
11,12.855267
0,0.016175916
3,5.3962536
12,6.163377
0,0.028424205
5,5.790456
0,0.08300623
21,2.413186
0,0.002836442
0,0.047343448
1,2.5751452
4,2.5687623
9,7.802062
0,0.16463795
0,0.15533051
5,4.5648875
3,2.6273112
5,4.3740144
0,0.0021218853
0,0.00026598774
0,0.00026598774
2,2.6864283
2,2.7912493
0,0.09527404
0,0.065253474
0,0.8196606
0,0.51289576
0,0.001487228
0,0.040094722
0,0.02531795
6,6.2517967
0,0.1590991
0,0.039036304
14,13.779735
5,7.272957
0,0.025773888
0,0.02066965
0,0.02003543
0,0.0015212107
2,3.1964543
0,0.0028757511
10,11.584322
0,1.7620877
0,0.00400115
16,13.048325
0,0.18942675
13,12.923819
0,0.16512206
4,2.5391943
5,10.673856
4,2.5687623
3,3.3878157
2,2.4418666
1,2.8162675
1,3.377671
0,0.170303
7,2.3514686
1,2.0643237
5,5.3010736
2,2.5279608
9,10.232117
0,0.16579722
0,0.02419055
0,0.24815209
0,0.16071759
7,2.1268291
0,0.0032418836
7,0.6552413
0,0.053019393
7,10.521244
16,13.211971
1,2.290742
9,12.258054
8,9.513522
2,3.2816553
4,1.8560655
2,3.3613205
4,3.4486163
15,13.554884
7,7.4802423
4,0.80408573
8,7.235176
14,13.779735
0,0.0006360194
0,0.033807147
0,0.021937242
9,9.083664
0,0.13989562
0,0.023166908
1,2.8162675
5,4.5682817
18,18.263676
2,2.098617
0,0.02813716
0,0.35365182
0,1.4333549
11,11.373609
13,11.390219
