battery,charger_distance,accepted_drones_count,charger_capacity,neighbor_drones_average_battery,neighbor_drones,potential_drones,accepted_drones_missing_battery,charging_drones_count,charging_drones_missing_battery,potential_drones_with_lower_battery,waiting_drones_count,waiting_drones_with_lower_battery,time
0.25499999999999934,0.20248456731316586,1.0,0.3333333333333333,0.23874999999999932,0.5,4.0,0.7900000000000007,1.0,0.5551666666666675,0.15,2.0,0.15,0
0.24999999999999933,0.20248456731316586,1.0,0.3333333333333333,0.23374999999999932,0.5,4.0,0.7950000000000007,1.0,0.5318333333333343,0.15,2.0,0.15,0
0.4649999999999995,0.3605551275463989,0.5,0.3333333333333333,0.5089999999999997,0.5,5.0,0.26750000000000024,0.0,0.0,0.05,0.5,0.0,0
0.4599999999999995,0.3605551275463989,0.5,0.3333333333333333,0.5039999999999996,0.5,5.0,0.27000000000000024,0.0,0.0,0.05,0.5,0.0,0
0.4199999999999995,0.29832867780352595,1.0,0.3333333333333333,0.47999999999999954,0.4,4.0,0.5950000000000005,0.0,0.0,0.0,0.5,0.0,0
0.4149999999999995,0.29832867780352595,1.0,0.3333333333333333,0.47499999999999953,0.4,4.0,0.6025000000000005,0.0,0.0,0.0,0.5,0.0,0
0.4299999999999995,0.3114482300479487,0.5,0.3333333333333333,0.48999999999999955,0.3,3.0,0.28500000000000025,0.0,0.0,0.05,0.5,0.0,0
0.39499999999999946,0.2607680962081059,1.0,0.3333333333333333,0.4849999999999996,0.3,3.0,0.5900000000000005,0.0,0.0,0.0,1.0,0.0,0
0.4249999999999995,0.3114482300479487,1.0,0.3333333333333333,0.4849999999999996,0.3,3.0,0.5900000000000005,0.0,0.0,0.05,1.0,0.05,0
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.5099999999999996,0.2,2.0,0.5975000000000006,0.0,0.0,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,0.5,0.3333333333333333,0.47374999999999956,0.5,4.0,0.3400000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3149999999999994,0.16124515496597097,0.5,0.3333333333333333,0.46874999999999956,0.5,4.0,0.3425000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,0.0,0.3333333333333333,0.4049999999999995,0.375,3.0,0.0,0.5,0.24850000000000028,0.0,0.5,0.0,2
0.3149999999999994,0.16124515496597097,0.0,0.3333333333333333,0.39999999999999947,0.375,3.0,0.0,0.5,0.23450000000000026,0.0,0.5,0.0,1
0.3099999999999994,0.16124515496597097,0.5,0.3333333333333333,0.3949999999999994,0.375,3.0,0.3450000000000003,0.5,0.21700000000000025,0.0,0.5,0.0,0
0.3049999999999994,0.16124515496597097,0.5,0.3333333333333333,0.38999999999999946,0.375,3.0,0.3475000000000003,0.5,0.19950000000000023,0.0,0.5,0.0,0
0.35999999999999943,0.21213203435596426,0.5,0.3333333333333333,0.7724999999999997,0.4,3.0,0.3200000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3549999999999994,0.21213203435596426,0.5,0.3333333333333333,0.7637499999999998,0.4,3.0,0.3225000000000003,0.0,0.0,0.0,0.5,0.0,0
0.36499999999999944,0.22135943621178655,0.5,0.3333333333333333,0.35999999999999943,0.5,4.0,0.3175000000000003,0.0,0.0,0.05,0.5,0.0,0
0.35999999999999943,0.22135943621178655,0.5,0.3333333333333333,0.35499999999999937,0.5,4.0,0.3200000000000003,0.0,0.0,0.05,0.5,0.0,0
0.2999999999999994,0.13038404810405296,0.0,0.3333333333333333,0.6437499999999996,0.5,4.0,0.0,0.5,0.34750000000000036,0.0,0.5,0.0,9
0.2949999999999994,0.13038404810405296,0.0,0.3333333333333333,0.6362499999999996,0.5,4.0,0.0,0.5,0.32750000000000035,0.0,0.5,0.0,8
0.28999999999999937,0.13038404810405296,0.0,0.3333333333333333,0.6287499999999997,0.5,4.0,0.0,0.5,0.3075000000000004,0.0,0.5,0.0,7
0.28499999999999936,0.13038404810405296,0.0,0.3333333333333333,0.6212499999999996,0.5,4.0,0.0,0.5,0.2875000000000004,0.0,0.5,0.0,6
0.27999999999999936,0.13038404810405296,0.0,0.3333333333333333,0.6137499999999996,0.5,4.0,0.0,0.5,0.2675000000000004,0.0,0.5,0.0,5
0.27499999999999936,0.13038404810405296,0.0,0.3333333333333333,0.6062499999999996,0.5,4.0,0.0,0.5,0.2475000000000004,0.0,0.5,0.0,4
0.26999999999999935,0.13038404810405296,0.0,0.3333333333333333,0.5987499999999997,0.5,4.0,0.0,0.5,0.22750000000000037,0.0,0.5,0.0,3
0.26499999999999935,0.13038404810405296,0.0,0.3333333333333333,0.5912499999999996,0.5,4.0,0.0,0.5,0.20750000000000035,0.0,0.5,0.0,2
0.25999999999999934,0.13038404810405296,0.0,0.3333333333333333,0.5849999999999996,0.5,4.0,0.0,0.5,0.18750000000000033,0.0,0.5,0.0,1
0.25499999999999934,0.13038404810405296,0.5,0.3333333333333333,0.5787499999999997,0.5,4.0,0.37250000000000033,0.5,0.16750000000000032,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3074999999999994,0.3333333333333333,3.0,0.7050000000000006,0.0,0.0,0.05,0.5,0.0,0
0.24999999999999933,0.13038404810405296,0.5,0.3333333333333333,0.5737499999999996,0.5,4.0,0.37500000000000033,0.5,0.1475000000000003,0.0,0.5,0.0,0
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3024999999999994,0.3333333333333333,3.0,0.7125000000000006,0.0,0.0,0.05,1.0,0.05,0
0.28999999999999937,0.11401754250991379,1.0,0.3333333333333333,0.3024999999999994,0.3333333333333333,3.0,0.7125000000000006,0.0,0.0,0.0,1.0,0.0,6
0.28499999999999936,0.11401754250991379,1.0,0.3333333333333333,0.28499999999999936,0.16666666666666666,2.0,0.7225000000000006,0.0,0.0,0.0,0.5,0.0,5
0.27999999999999936,0.11401754250991379,1.0,0.3333333333333333,0.27999999999999936,0.16666666666666666,2.0,0.7325000000000006,0.0,0.0,0.0,0.5,0.0,4
0.27499999999999936,0.11401754250991379,1.0,0.3333333333333333,0.27499999999999936,0.16666666666666666,2.0,0.7425000000000006,0.0,0.0,0.0,0.5,0.0,3
0.26999999999999935,0.11401754250991379,1.0,0.3333333333333333,0.26999999999999935,0.16666666666666666,2.0,0.7525000000000006,0.0,0.0,0.0,0.5,0.0,2
0.26499999999999935,0.11401754250991379,1.0,0.3333333333333333,0.26499999999999935,0.16666666666666666,2.0,0.7625000000000006,0.0,0.0,0.0,0.5,0.0,1
0.25999999999999934,0.11401754250991379,1.0,0.3333333333333333,0.25999999999999934,0.16666666666666666,2.0,0.7425000000000006,0.5,0.40000000000000036,0.0,0.5,0.0,0
0.25499999999999934,0.11401754250991379,1.0,0.3333333333333333,0.25499999999999934,0.16666666666666666,2.0,0.7500000000000007,0.5,0.38000000000000034,0.0,0.5,0.0,0
0.2999999999999994,0.13038404810405296,0.0,0.3333333333333333,0.6166666666666664,0.375,4.0,0.0,0.5,0.3675000000000004,0.0,0.5,0.0,11
0.2949999999999994,0.13038404810405296,0.0,0.3333333333333333,0.6116666666666664,0.375,4.0,0.0,0.5,0.35000000000000037,0.0,0.5,0.0,10
0.28999999999999937,0.13038404810405296,0.0,0.3333333333333333,0.6066666666666664,0.375,3.0,0.0,0.5,0.33250000000000035,0.0,0.5,0.0,9
0.28499999999999936,0.13038404810405296,0.0,0.3333333333333333,0.6016666666666662,0.375,3.0,0.0,0.5,0.31500000000000034,0.0,0.5,0.0,8
0.27999999999999936,0.13038404810405296,0.0,0.3333333333333333,0.5966666666666663,0.375,3.0,0.0,0.5,0.2975000000000003,0.0,0.5,0.0,7
0.27499999999999936,0.13038404810405296,0.0,0.3333333333333333,0.5916666666666663,0.375,3.0,0.0,0.5,0.2800000000000003,0.0,0.5,0.0,6
0.26999999999999935,0.13038404810405296,0.0,0.3333333333333333,0.5866666666666663,0.375,3.0,0.0,0.5,0.2625000000000003,0.0,0.5,0.0,5
0.26499999999999935,0.13038404810405296,0.0,0.3333333333333333,0.5816666666666662,0.375,3.0,0.0,0.5,0.24500000000000027,0.0,0.5,0.0,4
0.25999999999999934,0.13038404810405296,0.0,0.3333333333333333,0.5766666666666663,0.375,3.0,0.0,0.5,0.22750000000000026,0.0,0.5,0.0,3
0.25499999999999934,0.13038404810405296,0.0,0.3333333333333333,0.5716666666666663,0.375,3.0,0.0,0.5,0.21000000000000024,0.0,0.5,0.0,2
0.24999999999999933,0.13038404810405296,0.0,0.3333333333333333,0.5666666666666663,0.375,3.0,0.0,0.5,0.19250000000000023,0.0,0.5,0.0,1
0.24499999999999933,0.13038404810405296,0.5,0.3333333333333333,0.5616666666666662,0.375,3.0,0.37750000000000034,0.5,0.1750000000000002,0.0,0.5,0.0,0
0.23999999999999932,0.13038404810405296,0.5,0.3333333333333333,0.5566666666666663,0.375,3.0,0.38000000000000034,0.5,0.1575000000000002,0.0,0.5,0.0,0
0.4649999999999995,0.3605551275463989,0.5,0.3333333333333333,0.5762499999999996,0.4,4.0,0.26750000000000024,0.0,0.0,0.0,0.5,0.0,0
0.4599999999999995,0.3605551275463989,0.5,0.3333333333333333,0.5699999999999996,0.4,4.0,0.27000000000000024,0.0,0.0,0.0,0.5,0.0,0
0.4299999999999995,0.3114482300479487,0.5,0.3333333333333333,0.5937499999999996,0.4,4.0,0.28500000000000025,0.0,0.0,0.0,0.5,0.0,0
0.4249999999999995,0.3114482300479487,0.5,0.3333333333333333,0.5874999999999997,0.4,4.0,0.28750000000000026,0.0,0.0,0.0,0.5,0.0,0
0.39499999999999946,0.2607680962081059,1.0,0.3333333333333333,0.6016666666666662,0.3,3.0,0.6200000000000006,0.0,0.0,0.0,0.5,0.0,0
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.5949999999999996,0.3,3.0,0.6275000000000006,0.0,0.0,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,0.5,0.3333333333333333,0.4912499999999995,0.5,4.0,0.3400000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3149999999999994,0.16124515496597097,0.5,0.3333333333333333,0.4862499999999995,0.5,4.0,0.3425000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3249999999999994,0.16124515496597097,0.0,0.3333333333333333,0.4833333333333329,0.375,3.0,0.0,0.5,0.40250000000000036,0.0,0.5,0.0,9
0.3199999999999994,0.16124515496597097,0.0,0.3333333333333333,0.4783333333333329,0.375,3.0,0.0,0.5,0.38250000000000034,0.0,0.5,0.0,8
0.3149999999999994,0.16124515496597097,0.0,0.3333333333333333,0.4733333333333329,0.375,3.0,0.0,0.5,0.3625000000000004,0.0,0.5,0.0,7
0.3099999999999994,0.16124515496597097,0.0,0.3333333333333333,0.4683333333333328,0.375,3.0,0.0,0.5,0.34250000000000036,0.0,0.5,0.0,6
0.3049999999999994,0.16124515496597097,0.0,0.3333333333333333,0.4633333333333329,0.375,3.0,0.0,0.5,0.32250000000000034,0.0,0.5,0.0,5
0.2999999999999994,0.16124515496597097,0.0,0.3333333333333333,0.45833333333333287,0.375,3.0,0.0,0.5,0.3025000000000004,0.0,0.5,0.0,4
0.2949999999999994,0.16124515496597097,0.0,0.3333333333333333,0.45333333333333287,0.375,3.0,0.0,0.5,0.2825000000000004,0.0,0.5,0.0,3
0.28999999999999937,0.16124515496597097,0.0,0.3333333333333333,0.4483333333333328,0.375,3.0,0.0,0.5,0.2625000000000004,0.0,0.5,0.0,2
0.28499999999999936,0.16124515496597097,0.0,0.3333333333333333,0.44333333333333286,0.375,3.0,0.0,0.5,0.24250000000000038,0.0,0.5,0.0,1
0.27999999999999936,0.16124515496597097,0.5,0.3333333333333333,0.43833333333333285,0.375,3.0,0.3600000000000003,0.5,0.22250000000000036,0.0,0.5,0.0,0
0.27499999999999936,0.16124515496597097,0.5,0.3333333333333333,0.43333333333333285,0.375,3.0,0.3625000000000003,0.5,0.20250000000000035,0.0,0.5,0.0,0
0.39999999999999947,0.27202941017470883,0.5,0.3333333333333333,0.6624999999999996,0.4,4.0,0.30000000000000027,0.0,0.0,0.0,0.5,0.0,0
0.39499999999999946,0.27202941017470883,0.5,0.3333333333333333,0.6549999999999997,0.4,4.0,0.30250000000000027,0.0,0.0,0.0,0.5,0.0,0
0.28999999999999937,0.11401754250991379,0.5,0.3333333333333333,0.3833333333333328,0.5,5.0,0.3550000000000003,0.0,0.0,0.0,0.5,0.0,0
0.28499999999999936,0.11401754250991379,0.5,0.3333333333333333,0.3783333333333328,0.5,5.0,0.3575000000000003,0.0,0.0,0.0,0.5,0.0,0
0.4199999999999995,0.29832867780352595,0.5,0.3333333333333333,0.6524999999999996,0.4,4.0,0.29000000000000026,0.5,0.3025000000000004,0.05,0.5,0.0,0
0.2999999999999994,0.13038404810405296,0.5,0.3333333333333333,0.4816666666666662,0.375,3.0,0.3500000000000003,0.5,0.04250000000000026,0.0,0.5,0.0,0
0.4149999999999995,0.29832867780352595,0.5,0.3333333333333333,0.6462499999999998,0.4,4.0,0.29250000000000026,0.5,0.2825000000000004,0.05,0.5,0.0,0
0.2949999999999994,0.13038404810405296,0.5,0.3333333333333333,0.4766666666666662,0.375,3.0,0.3525000000000003,0.5,0.022500000000000242,0.0,0.5,0.0,0
0.3149999999999994,0.15231546211727814,0.0,0.3333333333333333,0.3349999999999994,0.3333333333333333,2.0,0.0,0.5,0.2625000000000004,0.0,0.5,0.0,3
0.3099999999999994,0.15231546211727814,0.0,0.3333333333333333,0.3299999999999994,0.3333333333333333,2.0,0.0,0.5,0.24250000000000038,0.0,0.5,0.0,2
0.3049999999999994,0.15231546211727814,0.0,0.3333333333333333,0.3249999999999994,0.3333333333333333,2.0,0.0,0.5,0.22250000000000036,0.0,0.5,0.0,1
0.2999999999999994,0.15231546211727814,0.5,0.3333333333333333,0.3199999999999994,0.3333333333333333,2.0,0.3500000000000003,0.5,0.20250000000000035,0.0,0.5,0.0,0
0.2949999999999994,0.15231546211727814,0.5,0.3333333333333333,0.3149999999999994,0.3333333333333333,2.0,0.3525000000000003,0.5,0.18250000000000033,0.0,0.5,0.0,0
0.3249999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3249999999999994,0.16666666666666666,3.0,0.6750000000000006,0.5,0.10250000000000026,0.0,0.5,0.0,0
