battery,charger_distance,accepted_drones_count,charger_capacity,neighbor_drones_average_battery,neighbor_drones,potential_drones,accepted_drones_missing_battery,charging_drones_count,charging_drones_missing_battery,potential_drones_with_lower_battery,waiting_drones_count,waiting_drones_with_lower_battery,time
0.3199999999999994,0.27202941017470883,1.0,0.3333333333333333,0.30333333333333273,0.3,4.0,0.7000000000000006,1.0,0.6675000000000006,0.15,2.0,0.15,0
0.3149999999999994,0.27202941017470883,1.0,0.3333333333333333,0.29833333333333273,0.3,4.0,0.7075000000000007,1.0,0.6425000000000007,0.15,2.0,0.15,0
0.3049999999999994,0.13038404810405296,1.0,0.3333333333333333,0.3239999999999994,0.625,5.0,0.7325000000000006,0.0,0.0,0.0,2.5,0.0,6
0.2999999999999994,0.13038404810405296,1.0,0.3333333333333333,0.3189999999999994,0.625,5.0,0.7425000000000006,0.0,0.0,0.0,2.5,0.0,5
0.2949999999999994,0.13038404810405296,1.0,0.3333333333333333,0.31399999999999945,0.625,5.0,0.7525000000000006,0.0,0.0,0.0,2.5,0.0,4
0.28999999999999937,0.13038404810405296,1.0,0.3333333333333333,0.3089999999999994,0.625,5.0,0.7625000000000006,0.0,0.0,0.0,2.5,0.0,3
0.28499999999999936,0.13038404810405296,1.0,0.3333333333333333,0.3039999999999994,0.625,5.0,0.7725000000000006,0.0,0.0,0.0,2.5,0.0,2
0.27999999999999936,0.13038404810405296,1.0,0.3333333333333333,0.2989999999999994,0.625,5.0,0.7825000000000006,0.0,0.0,0.0,2.5,0.0,1
0.27499999999999936,0.13038404810405296,1.0,0.3333333333333333,0.29399999999999943,0.625,5.0,0.7575000000000007,0.5,0.39750000000000035,0.0,2.5,0.0,0
0.26999999999999935,0.13038404810405296,0.5,0.3333333333333333,0.28899999999999937,0.625,5.0,0.3650000000000003,1.0,0.7875000000000008,0.0,2.5,0.0,0
0.36999999999999944,0.22135943621178655,1.0,0.3333333333333333,0.3469999999999994,0.8333333333333334,4.0,0.7375000000000007,0.0,0.0,0.15,1.0,0.05,15
0.36499999999999944,0.22135943621178655,1.0,0.3333333333333333,0.34199999999999936,0.8333333333333334,4.0,0.7475000000000007,0.0,0.0,0.15,1.5,0.1,14
0.35999999999999943,0.22135943621178655,1.0,0.3333333333333333,0.3369999999999994,0.8333333333333334,4.0,0.7575000000000007,0.0,0.0,0.15,1.5,0.1,13
0.3549999999999994,0.22135943621178655,1.0,0.3333333333333333,0.3319999999999994,0.8333333333333334,4.0,0.7675000000000007,0.0,0.0,0.15,1.5,0.1,12
0.3499999999999994,0.22135943621178655,1.0,0.3333333333333333,0.3269999999999994,0.8333333333333334,4.0,0.7775000000000007,0.0,0.0,0.15,1.5,0.1,11
0.3449999999999994,0.22135943621178655,1.0,0.3333333333333333,0.32199999999999934,0.8333333333333334,4.0,0.7350000000000007,0.5,0.40000000000000036,0.15,1.5,0.1,10
0.3399999999999994,0.22135943621178655,1.0,0.3333333333333333,0.3169999999999994,0.8333333333333334,4.0,0.7425000000000006,0.5,0.38000000000000034,0.15,1.5,0.1,9
0.3349999999999994,0.22135943621178655,0.5,0.3333333333333333,0.31624999999999936,0.6666666666666666,3.0,0.3550000000000003,1.0,0.760833333333334,0.1,1.0,0.05,8
0.3299999999999994,0.22135943621178655,0.5,0.3333333333333333,0.31124999999999936,0.6666666666666666,3.0,0.3600000000000003,1.0,0.735833333333334,0.1,1.5,0.1,7
0.3249999999999994,0.22135943621178655,0.5,0.3333333333333333,0.30624999999999936,0.6666666666666666,3.0,0.3650000000000003,1.0,0.7108333333333341,0.1,1.5,0.1,6
0.3199999999999994,0.22135943621178655,0.5,0.3333333333333333,0.30124999999999935,0.6666666666666666,3.0,0.37000000000000033,1.0,0.685833333333334,0.1,1.5,0.1,5
0.3149999999999994,0.22135943621178655,0.5,0.3333333333333333,0.29624999999999935,0.6666666666666666,3.0,0.37500000000000033,1.0,0.660833333333334,0.1,1.5,0.1,4
0.3099999999999994,0.22135943621178655,0.5,0.3333333333333333,0.29124999999999934,0.6666666666666666,3.0,0.38000000000000034,1.0,0.640833333333334,0.1,1.5,0.1,3
0.3049999999999994,0.22135943621178655,0.5,0.3333333333333333,0.28624999999999934,0.6666666666666666,3.0,0.38500000000000034,1.0,0.6241666666666672,0.1,1.5,0.1,2
0.2999999999999994,0.22135943621178655,0.5,0.3333333333333333,0.28124999999999933,0.6666666666666666,3.0,0.39000000000000035,1.0,0.6075000000000006,0.1,1.5,0.1,1
0.2949999999999994,0.22135943621178655,1.0,0.3333333333333333,0.27624999999999933,0.6666666666666666,3.0,0.7475000000000007,1.0,0.590833333333334,0.1,1.5,0.1,0
0.28999999999999937,0.22135943621178655,1.0,0.3333333333333333,0.2712499999999993,0.6666666666666666,3.0,0.7550000000000007,1.0,0.5741666666666674,0.1,1.5,0.1,0
0.3549999999999994,0.20248456731316586,1.0,0.3333333333333333,0.33399999999999946,0.625,5.0,0.7125000000000006,0.0,0.0,0.2,1.0,0.05,23
0.3499999999999994,0.20248456731316586,1.0,0.3333333333333333,0.3289999999999994,0.625,5.0,0.7225000000000006,0.0,0.0,0.2,1.5,0.1,22
0.3449999999999994,0.20248456731316586,1.0,0.3333333333333333,0.3239999999999994,0.625,5.0,0.7325000000000006,0.0,0.0,0.2,2.5,0.2,21
0.3399999999999994,0.20248456731316586,1.0,0.3333333333333333,0.3189999999999994,0.625,5.0,0.7425000000000006,0.0,0.0,0.2,2.5,0.2,20
0.3349999999999994,0.20248456731316586,1.0,0.3333333333333333,0.31399999999999945,0.625,5.0,0.7525000000000006,0.0,0.0,0.2,2.5,0.2,19
0.3299999999999994,0.20248456731316586,1.0,0.3333333333333333,0.3089999999999994,0.625,5.0,0.7625000000000006,0.0,0.0,0.2,2.5,0.2,18
0.3249999999999994,0.20248456731316586,1.0,0.3333333333333333,0.3039999999999994,0.625,5.0,0.7725000000000006,0.0,0.0,0.2,2.5,0.2,17
0.3199999999999994,0.20248456731316586,1.0,0.3333333333333333,0.2989999999999994,0.625,5.0,0.7825000000000006,0.0,0.0,0.2,2.5,0.2,16
0.3149999999999994,0.20248456731316586,1.0,0.3333333333333333,0.29399999999999943,0.625,5.0,0.7575000000000007,0.5,0.39750000000000035,0.2,2.5,0.2,15
0.3099999999999994,0.20248456731316586,0.5,0.3333333333333333,0.28899999999999937,0.625,5.0,0.3650000000000003,1.0,0.7875000000000008,0.2,2.5,0.2,14
0.3049999999999994,0.20248456731316586,0.5,0.3333333333333333,0.2887499999999994,0.5,4.0,0.37000000000000033,1.0,0.7708333333333341,0.15,2.0,0.15,13
0.2999999999999994,0.20248456731316586,0.5,0.3333333333333333,0.2837499999999994,0.5,4.0,0.37500000000000033,1.0,0.7541666666666673,0.15,2.0,0.15,12
0.2949999999999994,0.20248456731316586,0.5,0.3333333333333333,0.2787499999999994,0.5,4.0,0.38000000000000034,1.0,0.7375000000000007,0.15,2.0,0.15,11
0.28999999999999937,0.20248456731316586,0.5,0.3333333333333333,0.2737499999999994,0.5,4.0,0.38500000000000034,1.0,0.7208333333333341,0.15,2.0,0.15,10
0.28499999999999936,0.20248456731316586,0.5,0.3333333333333333,0.2687499999999994,0.5,4.0,0.39000000000000035,1.0,0.7041666666666674,0.15,2.0,0.15,9
0.27999999999999936,0.20248456731316586,0.5,0.3333333333333333,0.2637499999999994,0.5,4.0,0.39500000000000035,1.0,0.6875000000000007,0.15,2.0,0.15,8
0.27499999999999936,0.20248456731316586,0.5,0.3333333333333333,0.25874999999999937,0.5,4.0,0.40000000000000036,1.0,0.6708333333333341,0.15,2.0,0.15,7
0.26999999999999935,0.20248456731316586,0.5,0.3333333333333333,0.25374999999999936,0.5,4.0,0.40500000000000036,1.0,0.6541666666666675,0.15,2.0,0.15,6
0.26499999999999935,0.20248456731316586,0.5,0.3333333333333333,0.24874999999999933,0.5,4.0,0.41000000000000036,1.0,0.6375000000000007,0.15,2.0,0.15,5
0.25999999999999934,0.20248456731316586,0.5,0.3333333333333333,0.24374999999999933,0.5,4.0,0.41500000000000037,1.0,0.620833333333334,0.15,2.0,0.15,4
0.25499999999999934,0.20248456731316586,0.5,0.3333333333333333,0.23874999999999932,0.5,4.0,0.41750000000000037,1.0,0.6041666666666674,0.15,2.0,0.15,3
0.24999999999999933,0.20248456731316586,0.5,0.3333333333333333,0.23374999999999932,0.5,4.0,0.4200000000000004,1.0,0.5875000000000008,0.15,2.0,0.15,2
0.24499999999999933,0.20248456731316586,0.5,0.3333333333333333,0.22874999999999931,0.5,4.0,0.4225000000000004,1.0,0.5708333333333341,0.15,2.0,0.15,1
0.23999999999999932,0.20248456731316586,1.0,0.3333333333333333,0.2237499999999993,0.5,4.0,0.8050000000000007,1.0,0.5541666666666674,0.15,2.0,0.15,0
0.23499999999999932,0.20248456731316586,1.0,0.3333333333333333,0.2187499999999993,0.5,4.0,0.8100000000000007,1.0,0.5375000000000008,0.15,2.0,0.15,0
0.4649999999999995,0.3605551275463989,0.5,0.3333333333333333,0.4599999999999995,0.4,5.0,0.26750000000000024,0.0,0.0,0.05,0.5,0.0,0
0.4599999999999995,0.3605551275463989,0.5,0.3333333333333333,0.4549999999999995,0.4,5.0,0.27000000000000024,0.0,0.0,0.05,0.5,0.0,0
0.4199999999999995,0.29832867780352595,1.0,0.3333333333333333,0.41833333333333284,0.3,4.0,0.5950000000000005,0.0,0.0,0.0,0.5,0.0,0
0.4149999999999995,0.29832867780352595,1.0,0.3333333333333333,0.41333333333333283,0.3,4.0,0.6025000000000005,0.0,0.0,0.0,0.5,0.0,0
0.39499999999999946,0.2607680962081059,1.0,0.3333333333333333,0.41333333333333283,0.3,2.0,0.5875000000000006,0.0,0.0,0.0,1.0,0.0,0
0.4299999999999995,0.3114482300479487,1.0,0.3333333333333333,0.41333333333333283,0.3,2.0,0.5875000000000006,0.0,0.0,0.05,1.0,0.05,0
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.4074999999999995,0.2,2.0,0.5925000000000005,0.0,0.0,0.0,1.0,0.0,0
0.4249999999999995,0.3114482300479487,1.0,0.3333333333333333,0.4074999999999995,0.2,2.0,0.5925000000000005,0.0,0.0,0.05,1.0,0.05,0
0.3249999999999994,0.16124515496597097,0.5,0.3333333333333333,0.44166666666666615,0.375,3.0,0.3375000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,0.5,0.3333333333333333,0.43666666666666615,0.375,3.0,0.3400000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3249999999999994,0.16124515496597097,0.0,0.3333333333333333,0.38999999999999946,0.25,2.0,0.0,0.5,0.3100000000000003,0.0,0.5,0.0,9
0.3199999999999994,0.16124515496597097,0.0,0.3333333333333333,0.38499999999999945,0.25,2.0,0.0,0.5,0.30000000000000027,0.0,0.5,0.0,8
0.3149999999999994,0.16124515496597097,0.0,0.3333333333333333,0.37999999999999945,0.25,2.0,0.0,0.5,0.29000000000000026,0.0,0.5,0.0,7
0.3099999999999994,0.16124515496597097,0.0,0.3333333333333333,0.37499999999999944,0.25,2.0,0.0,0.5,0.28000000000000025,0.0,0.5,0.0,6
0.3049999999999994,0.16124515496597097,0.0,0.3333333333333333,0.36999999999999944,0.25,2.0,0.0,0.5,0.27000000000000024,0.0,0.5,0.0,5
0.2999999999999994,0.16124515496597097,0.0,0.3333333333333333,0.36499999999999944,0.25,2.0,0.0,0.5,0.26000000000000023,0.0,0.5,0.0,4
0.2949999999999994,0.16124515496597097,0.0,0.3333333333333333,0.35999999999999943,0.25,2.0,0.0,0.5,0.2500000000000002,0.0,0.5,0.0,3
0.28999999999999937,0.16124515496597097,0.0,0.3333333333333333,0.3549999999999994,0.25,2.0,0.0,0.5,0.24000000000000027,0.0,0.5,0.0,2
0.28499999999999936,0.16124515496597097,0.0,0.3333333333333333,0.3499999999999994,0.25,2.0,0.0,0.5,0.23000000000000026,0.0,0.5,0.0,1
0.27999999999999936,0.16124515496597097,0.5,0.3333333333333333,0.3449999999999994,0.25,2.0,0.3600000000000003,0.5,0.22000000000000025,0.0,0.5,0.0,0
0.27499999999999936,0.16124515496597097,0.5,0.3333333333333333,0.3399999999999994,0.25,2.0,0.3625000000000003,0.5,0.21000000000000024,0.0,0.5,0.0,0
0.36999999999999944,0.22135943621178655,0.5,0.3333333333333333,0.3633333333333328,0.5,5.0,0.3150000000000003,0.0,0.0,0.05,0.5,0.0,0
0.36499999999999944,0.22135943621178655,0.5,0.3333333333333333,0.3583333333333328,0.5,5.0,0.3175000000000003,0.0,0.0,0.05,0.5,0.0,0
0.3249999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3149999999999994,0.3333333333333333,3.0,0.6950000000000006,0.0,0.0,0.05,0.5,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3099999999999994,0.3333333333333333,3.0,0.7025000000000006,0.0,0.0,0.05,0.5,0.0,0
0.2999999999999994,0.13038404810405296,0.0,0.3333333333333333,0.7066666666666664,0.375,3.0,0.0,0.5,0.2625000000000004,0.0,0.5,0.0,4
0.2949999999999994,0.13038404810405296,0.0,0.3333333333333333,0.6983333333333329,0.375,3.0,0.0,0.5,0.24250000000000044,0.0,0.5,0.0,3
0.28999999999999937,0.13038404810405296,0.0,0.3333333333333333,0.6899999999999998,0.375,3.0,0.0,0.5,0.22250000000000042,0.0,0.5,0.0,2
0.28499999999999936,0.13038404810405296,0.0,0.3333333333333333,0.6816666666666663,0.375,3.0,0.0,0.5,0.2025000000000004,0.0,0.5,0.0,1
0.27999999999999936,0.13038404810405296,0.5,0.3333333333333333,0.673333333333333,0.375,3.0,0.3600000000000003,0.5,0.18250000000000038,0.0,0.5,0.0,0
0.27499999999999936,0.13038404810405296,0.5,0.3333333333333333,0.6649999999999997,0.375,3.0,0.3625000000000003,0.5,0.16250000000000037,0.0,0.5,0.0,0
0.28999999999999937,0.11401754250991379,1.0,0.3333333333333333,0.28999999999999937,0.16666666666666666,2.0,0.7225000000000006,0.0,0.0,0.0,0.5,0.0,5
0.28499999999999936,0.11401754250991379,1.0,0.3333333333333333,0.28499999999999936,0.16666666666666666,2.0,0.7325000000000006,0.0,0.0,0.0,0.5,0.0,4
0.27999999999999936,0.11401754250991379,1.0,0.3333333333333333,0.27999999999999936,0.16666666666666666,2.0,0.7425000000000006,0.0,0.0,0.0,0.5,0.0,3
0.27499999999999936,0.11401754250991379,1.0,0.3333333333333333,0.27499999999999936,0.16666666666666666,2.0,0.7525000000000006,0.0,0.0,0.0,0.5,0.0,2
0.26999999999999935,0.11401754250991379,1.0,0.3333333333333333,0.26999999999999935,0.16666666666666666,2.0,0.7625000000000006,0.0,0.0,0.0,0.5,0.0,1
0.26499999999999935,0.11401754250991379,1.0,0.3333333333333333,0.26499999999999935,0.16666666666666666,2.0,0.7425000000000006,0.5,0.39750000000000035,0.0,0.5,0.0,0
0.25999999999999934,0.11401754250991379,1.0,0.3333333333333333,0.25999999999999934,0.16666666666666666,2.0,0.7500000000000007,0.5,0.37750000000000034,0.0,0.5,0.0,0
0.4649999999999995,0.3605551275463989,0.5,0.3333333333333333,0.5699999999999996,0.4,5.0,0.26750000000000024,0.0,0.0,0.0,0.5,0.0,0
0.4599999999999995,0.3605551275463989,0.5,0.3333333333333333,0.5637499999999995,0.4,5.0,0.27000000000000024,0.0,0.0,0.0,0.5,0.0,0
0.4299999999999995,0.3114482300479487,0.5,0.3333333333333333,0.5116666666666663,0.3,2.0,0.28500000000000025,0.0,0.0,0.05,0.5,0.0,0
0.4249999999999995,0.3114482300479487,0.5,0.3333333333333333,0.5066666666666663,0.3,2.0,0.28750000000000026,0.0,0.0,0.05,0.5,0.0,0
0.39499999999999946,0.2607680962081059,1.0,0.3333333333333333,0.5224999999999995,0.2,1.0,0.6150000000000005,0.0,0.0,0.0,0.5,0.0,0
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.5174999999999996,0.2,1.0,0.6225000000000005,0.0,0.0,0.0,0.5,0.0,0
0.3249999999999994,0.16124515496597097,0.5,0.3333333333333333,0.42666666666666614,0.375,3.0,0.3375000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,0.5,0.3333333333333333,0.42166666666666613,0.375,3.0,0.3400000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3249999999999994,0.16124515496597097,1.0,0.3333333333333333,0.4174999999999995,0.25,2.0,0.7325000000000006,0.0,0.0,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,0.5,0.3333333333333333,0.4124999999999995,0.25,2.0,0.3400000000000003,0.5,0.40000000000000036,0.0,0.5,0.0,0
0.4249999999999995,0.29832867780352595,0.5,0.3333333333333333,0.6124999999999996,0.2,5.0,0.28750000000000026,0.0,0.0,0.1,0.5,0.0,0
0.4199999999999995,0.29832867780352595,0.5,0.3333333333333333,0.7333333333333331,0.3,5.0,0.29000000000000026,0.0,0.0,0.1,0.5,0.0,0
0.2949999999999994,0.11401754250991379,1.0,0.3333333333333333,0.3983333333333328,0.5,5.0,0.6775000000000007,0.0,0.0,0.0,1.0,0.0,0
0.28999999999999937,0.11401754250991379,1.0,0.3333333333333333,0.3933333333333328,0.5,5.0,0.6850000000000006,0.0,0.0,0.0,1.0,0.0,0
0.36999999999999944,0.22135943621178655,1.0,0.3333333333333333,0.3983333333333328,0.5,5.0,0.6775000000000007,0.0,0.0,0.05,1.0,0.05,10
0.36499999999999944,0.22135943621178655,1.0,0.3333333333333333,0.3933333333333328,0.5,5.0,0.6850000000000006,0.0,0.0,0.05,1.0,0.05,9
0.35999999999999943,0.22135943621178655,1.0,0.3333333333333333,0.4399999999999995,0.3333333333333333,4.0,0.6950000000000006,0.0,0.0,0.0,0.5,0.0,8
0.3549999999999994,0.22135943621178655,1.0,0.3333333333333333,0.4349999999999995,0.3333333333333333,4.0,0.7050000000000006,0.0,0.0,0.0,0.5,0.0,7
0.3499999999999994,0.22135943621178655,1.0,0.3333333333333333,0.4299999999999995,0.3333333333333333,4.0,0.7150000000000006,0.0,0.0,0.0,0.5,0.0,6
0.3449999999999994,0.22135943621178655,1.0,0.3333333333333333,0.4249999999999995,0.3333333333333333,4.0,0.7250000000000006,0.0,0.0,0.0,0.5,0.0,5
0.3399999999999994,0.22135943621178655,1.0,0.3333333333333333,0.4199999999999995,0.3333333333333333,3.0,0.7350000000000007,0.0,0.0,0.0,0.5,0.0,4
0.3349999999999994,0.22135943621178655,1.0,0.3333333333333333,0.4149999999999995,0.3333333333333333,3.0,0.7450000000000007,0.0,0.0,0.0,0.5,0.0,3
0.3299999999999994,0.22135943621178655,1.0,0.3333333333333333,0.4099999999999995,0.3333333333333333,3.0,0.7550000000000007,0.0,0.0,0.0,0.5,0.0,2
0.3249999999999994,0.22135943621178655,1.0,0.3333333333333333,0.40499999999999947,0.3333333333333333,3.0,0.7650000000000007,0.0,0.0,0.0,0.5,0.0,1
0.3199999999999994,0.22135943621178655,1.0,0.3333333333333333,0.39999999999999947,0.3333333333333333,3.0,0.7150000000000006,0.5,0.40000000000000036,0.0,0.5,0.0,0
0.3149999999999994,0.22135943621178655,1.0,0.3333333333333333,0.39499999999999946,0.3333333333333333,3.0,0.7225000000000006,0.5,0.38000000000000034,0.0,0.5,0.0,0
0.2999999999999994,0.13038404810405296,0.5,0.3333333333333333,0.49999999999999956,0.25,3.0,0.3500000000000003,0.0,0.0,0.0,0.5,0.0,0
0.2949999999999994,0.13038404810405296,0.5,0.3333333333333333,0.49249999999999955,0.25,2.0,0.3525000000000003,0.0,0.0,0.0,0.5,0.0,0
0.46999999999999953,0.3605551275463989,0.5,0.3333333333333333,0.44187499999999946,0.8,6.0,0.26500000000000024,0.0,0.0,0.2,0.5,0.0,0
0.4649999999999995,0.3605551275463989,0.5,0.3333333333333333,0.4368749999999995,0.8,6.0,0.26750000000000024,0.0,0.0,0.2,0.5,0.0,0
0.4249999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4278571428571424,0.7,5.0,0.5600000000000005,0.0,0.0,0.1,0.5,0.0,0
0.39999999999999947,0.2607680962081059,1.0,0.3333333333333333,0.4278571428571424,0.7,7.0,0.5825000000000005,0.0,0.0,0.0,1.0,0.0,0
0.4349999999999995,0.3114482300479487,1.0,0.3333333333333333,0.4278571428571424,0.7,7.0,0.5825000000000005,0.0,0.0,0.1,1.0,0.05,0
0.4199999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4228571428571423,0.7,5.0,0.5675000000000006,0.0,0.0,0.1,0.5,0.0,0
0.39499999999999946,0.2607680962081059,1.0,0.3333333333333333,0.4228571428571423,0.7,7.0,0.5875000000000006,0.0,0.0,0.0,1.0,0.0,0
0.4299999999999995,0.3114482300479487,1.0,0.3333333333333333,0.4228571428571423,0.7,7.0,0.5875000000000006,0.0,0.0,0.1,1.0,0.05,0
0.36999999999999944,0.22135943621178655,0.5,0.3333333333333333,0.37357142857142794,0.875,7.0,0.3150000000000003,0.0,0.0,0.15,0.5,0.0,0
0.36499999999999944,0.22135943621178655,0.5,0.3333333333333333,0.368571428571428,0.875,7.0,0.3175000000000003,0.0,0.0,0.15,0.5,0.0,0
0.3299999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3541666666666661,0.75,6.0,0.6675000000000006,0.0,0.0,0.0,0.5,0.0,0
0.3249999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3491666666666661,0.75,6.0,0.6750000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3349999999999994,0.17029386365926402,1.0,0.3333333333333333,0.33374999999999944,0.4,5.0,0.7125000000000006,0.5,0.39750000000000035,0.05,2.0,0.05,0
