target,prediction
0,0.59801275
0,0.00014905128
13,0.9605442
7,12.140778
14,17.120363
6,6.8669844
3,5.915662
0,0.0031766691
0,0.0019236094
3,0.9926504
0,0.07184752
4,1.2613953
0,2.372413
11,13.14469
2,3.2652302
0,0.0067844046
1,2.6484404
0,0.00023290086
9,4.6001797
0,4.9164233
0,0.0002866481
0,0.108143725
2,2.5134768
2,7.377962
3,8.144468
15,15.711709
10,5.6777134
0,0.00094071426
0,0.24178417
2,1.8721055
16,11.667533
2,2.2525651
0,0.24576513
2,3.9147532
0,0.030398676
0,2.3107972
0,0.07244684
3,2.9631233
7,9.24866
0,0.04820958
6,2.6300924
0,0.0037772674
0,0.008105841
0,0.25202772
0,0.48935392
0,0.028426869
0,0.8459467
0,0.77954346
3,3.6537986
18,15.971842
0,0.018017327
0,0.039457012
0,0.006471147
0,0.07332319
16,15.209257
20,20.241844
5,5.6021266
6,3.5117366
0,0.0635776
0,0.008395141
9,13.238009
0,0.05997544
0,2.3222985
12,9.722274
0,0.029428361
0,0.014634977
0,0.0053360597
0,0.30559486
2,1.9552323
7,1.1777157
0,0.5307114
0,0.0469741
0,0.030426752
4,4.252299
0,0.028480515
0,0.0002714582
0,3.2454789
14,12.986917
13,13.039297
12,13.091883
1,4.8159823
0,0.007820697
6,5.6959066
0,5.2800794
0,0.00085055496
16,16.982822
0,0.16745535
0,0.95520926
10,13.202717
5,2.781698
0,0.07417512
3,4.4523625
0,0.36361527
0,0.07332319
0,0.37438083
6,13.840904
0,0.005176905
0,3.8865032
10,5.5850444
3,3.1010463
0,0.24382646
0,0.008147328
0,0.026976604
8,8.776232
0,0.0453053
0,0.09582318
11,13.1126375
21,23.962093
1,4.587896
0,0.98371345
1,3.2313483
18,15.995797
