battery,charger_distance,accepted_drones_count,charger_capacity,neighbor_drones_average_battery,neighbor_drones,potential_drones,accepted_drones_missing_battery,charging_drones_count,charging_drones_missing_battery,potential_drones_with_lower_battery,waiting_drones_count,waiting_drones_with_lower_battery,time
0.2999999999999994,0.20248456731316586,0.0,0.3333333333333333,0.27899999999999936,0.625,5.0,0.0,1.0,0.7466666666666674,0.2,2.5,0.2,7
0.2949999999999994,0.20248456731316586,0.0,0.3333333333333333,0.2739999999999994,0.625,5.0,0.0,1.0,0.7200000000000006,0.2,2.5,0.2,6
0.28999999999999937,0.20248456731316586,0.0,0.3333333333333333,0.26899999999999935,0.625,5.0,0.0,1.0,0.693333333333334,0.2,2.5,0.2,5
0.28499999999999936,0.20248456731316586,0.0,0.3333333333333333,0.26399999999999935,0.625,5.0,0.0,1.0,0.6666666666666674,0.2,2.5,0.2,4
0.27999999999999936,0.20248456731316586,0.0,0.3333333333333333,0.25899999999999934,0.625,5.0,0.0,1.0,0.6400000000000007,0.2,2.5,0.2,3
0.27499999999999936,0.20248456731316586,0.0,0.3333333333333333,0.25399999999999934,0.625,5.0,0.0,1.0,0.613333333333334,0.2,2.5,0.2,2
0.26999999999999935,0.20248456731316586,0.0,0.3333333333333333,0.2489999999999993,0.625,5.0,0.0,1.0,0.5866666666666673,0.2,2.5,0.2,1
0.26499999999999935,0.20248456731316586,1.0,0.3333333333333333,0.24399999999999933,0.625,5.0,0.7425000000000006,1.0,0.5600000000000007,0.2,2.5,0.2,0
0.24499999999999933,0.2,1.0,0.3333333333333333,0.23899999999999935,0.625,5.0,0.7475000000000007,1.0,0.533333333333334,0.1,2.5,0.1,0
0.25999999999999934,0.20248456731316586,1.0,0.3333333333333333,0.23899999999999935,0.625,5.0,0.7475000000000007,1.0,0.533333333333334,0.2,2.5,0.2,0
0.4649999999999995,0.3605551275463989,0.5,0.3333333333333333,0.5059999999999996,0.5,5.0,0.26750000000000024,0.0,0.0,0.0,0.5,0.0,0
0.4599999999999995,0.3605551275463989,0.5,0.3333333333333333,0.5009999999999996,0.5,5.0,0.27000000000000024,0.0,0.0,0.0,0.5,0.0,0
0.4199999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4712499999999995,0.4,4.0,0.6000000000000005,0.0,0.0,0.0,0.5,0.0,0
0.4149999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4662499999999995,0.4,4.0,0.6075000000000006,0.0,0.0,0.0,0.5,0.0,0
0.4299999999999995,0.3114482300479487,0.5,0.3333333333333333,0.4662499999999995,0.4,3.0,0.28500000000000025,0.0,0.0,0.05,0.5,0.0,0
0.4249999999999995,0.3114482300479487,0.5,0.3333333333333333,0.4783333333333329,0.3,3.0,0.28750000000000026,0.0,0.0,0.05,0.5,0.0,0
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.49499999999999955,0.2,2.0,0.6025000000000005,0.0,0.0,0.0,0.5,0.0,0
0.38499999999999945,0.2607680962081059,1.0,0.3333333333333333,0.48999999999999955,0.2,2.0,0.6100000000000005,0.0,0.0,0.0,0.5,0.0,0
0.3249999999999994,0.16124515496597097,0.5,0.3333333333333333,0.45374999999999954,0.5,4.0,0.3375000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,0.5,0.3333333333333333,0.44874999999999954,0.5,4.0,0.3400000000000003,0.0,0.0,0.0,0.5,0.0,0
0.36499999999999944,0.22135943621178655,1.0,0.3333333333333333,0.44166666666666615,0.375,3.0,0.7075000000000007,0.0,0.0,0.0,0.5,0.0,0
0.35999999999999943,0.22135943621178655,1.0,0.3333333333333333,0.43666666666666615,0.375,3.0,0.7150000000000006,0.0,0.0,0.0,0.5,0.0,0
0.35999999999999943,0.21213203435596426,0.5,0.3333333333333333,0.7999999999999998,0.4,3.0,0.3200000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3549999999999994,0.21213203435596426,0.5,0.3333333333333333,0.7912499999999998,0.4,3.0,0.3225000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3249999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3533333333333328,0.5,5.0,0.6550000000000006,0.0,0.0,0.0,1.0,0.0,0
0.36499999999999944,0.22135943621178655,1.0,0.3333333333333333,0.3533333333333328,0.5,5.0,0.6550000000000006,0.0,0.0,0.05,1.0,0.05,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3483333333333327,0.5,4.0,0.6600000000000006,0.0,0.0,0.0,1.0,0.0,0
0.35999999999999943,0.22135943621178655,1.0,0.3333333333333333,0.3483333333333327,0.5,4.0,0.6600000000000006,0.0,0.0,0.05,1.0,0.05,0
0.2999999999999994,0.13038404810405296,0.0,0.3333333333333333,0.5399999999999996,0.375,4.0,0.0,0.5,0.22800000000000037,0.0,0.5,0.0,3
0.2949999999999994,0.13038404810405296,0.0,0.3333333333333333,0.5333333333333329,0.375,4.0,0.0,0.5,0.20800000000000035,0.0,0.5,0.0,2
0.28999999999999937,0.13038404810405296,0.0,0.3333333333333333,0.5266666666666663,0.375,4.0,0.0,0.5,0.18800000000000033,0.0,0.5,0.0,1
0.28499999999999936,0.13038404810405296,0.5,0.3333333333333333,0.5199999999999996,0.375,4.0,0.3575000000000003,0.5,0.16800000000000032,0.0,0.5,0.0,0
0.27999999999999936,0.13038404810405296,0.5,0.3333333333333333,0.5133333333333329,0.375,4.0,0.3600000000000003,0.5,0.1480000000000003,0.0,0.5,0.0,0
0.3499999999999994,0.2,1.0,0.3333333333333333,0.5999999999999996,0.25,2.0,0.7050000000000006,0.5,0.06800000000000023,0.0,0.5,0.0,0
0.3449999999999994,0.2,1.0,0.3333333333333333,0.5924999999999996,0.25,2.0,0.7125000000000006,0.5,0.04800000000000021,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3199999999999994,0.16666666666666666,3.0,0.7500000000000007,0.0,0.0,0.0,0.5,0.0,3
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3149999999999994,0.16666666666666666,3.0,0.7600000000000007,0.0,0.0,0.0,0.5,0.0,2
0.3099999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3099999999999994,0.16666666666666666,3.0,0.7700000000000007,0.0,0.0,0.0,0.5,0.0,1
0.3049999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3049999999999994,0.16666666666666666,3.0,0.7275000000000007,0.5,0.40000000000000036,0.0,0.5,0.0,0
0.2999999999999994,0.16124515496597097,1.0,0.3333333333333333,0.2999999999999994,0.16666666666666666,3.0,0.7350000000000007,0.5,0.38000000000000034,0.0,0.5,0.0,0
0.4649999999999995,0.3605551275463989,0.5,0.3333333333333333,0.5889999999999997,0.5,5.0,0.26750000000000024,0.0,0.0,0.0,0.5,0.0,0
0.4599999999999995,0.3605551275463989,0.5,0.3333333333333333,0.5829999999999996,0.5,5.0,0.27000000000000024,0.0,0.0,0.0,0.5,0.0,0
0.4299999999999995,0.3114482300479487,0.5,0.3333333333333333,0.5262499999999996,0.4,4.0,0.28500000000000025,0.0,0.0,0.0,0.5,0.0,0
0.4249999999999995,0.3114482300479487,0.5,0.3333333333333333,0.5212499999999995,0.4,4.0,0.28750000000000026,0.0,0.0,0.0,0.5,0.0,0
0.4299999999999995,0.3114482300479487,1.0,0.3333333333333333,0.5483333333333329,0.3,3.0,0.5775000000000006,0.0,0.0,0.0,0.5,0.0,0
0.4249999999999995,0.3114482300479487,1.0,0.3333333333333333,0.5433333333333329,0.3,3.0,0.5850000000000005,0.0,0.0,0.0,0.5,0.0,0
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.5574999999999997,0.2,2.0,0.6750000000000006,0.0,0.0,0.0,0.5,0.0,12
0.38499999999999945,0.2607680962081059,1.0,0.3333333333333333,0.5524999999999995,0.2,2.0,0.6850000000000006,0.0,0.0,0.0,0.5,0.0,11
0.37999999999999945,0.2607680962081059,1.0,0.3333333333333333,0.5474999999999997,0.2,2.0,0.6950000000000006,0.0,0.0,0.0,0.5,0.0,10
0.37499999999999944,0.2607680962081059,1.0,0.3333333333333333,0.5424999999999995,0.2,2.0,0.7050000000000006,0.0,0.0,0.0,0.5,0.0,9
0.36999999999999944,0.2607680962081059,1.0,0.3333333333333333,0.5374999999999996,0.2,2.0,0.7150000000000006,0.0,0.0,0.0,0.5,0.0,8
0.36499999999999944,0.2607680962081059,1.0,0.3333333333333333,0.5324999999999995,0.2,2.0,0.7250000000000006,0.0,0.0,0.0,0.5,0.0,7
0.35999999999999943,0.2607680962081059,1.0,0.3333333333333333,0.5274999999999996,0.2,2.0,0.7350000000000007,0.0,0.0,0.0,0.5,0.0,6
0.3549999999999994,0.2607680962081059,1.0,0.3333333333333333,0.5224999999999995,0.2,2.0,0.7450000000000007,0.0,0.0,0.0,0.5,0.0,5
0.3499999999999994,0.2607680962081059,1.0,0.3333333333333333,0.5174999999999996,0.2,2.0,0.7550000000000007,0.0,0.0,0.0,0.5,0.0,4
0.3449999999999994,0.2607680962081059,1.0,0.3333333333333333,0.5124999999999995,0.2,2.0,0.7650000000000007,0.0,0.0,0.0,0.5,0.0,3
0.3399999999999994,0.2607680962081059,1.0,0.3333333333333333,0.5074999999999996,0.2,2.0,0.7750000000000007,0.0,0.0,0.0,0.5,0.0,2
0.3349999999999994,0.2607680962081059,1.0,0.3333333333333333,0.5024999999999995,0.2,2.0,0.7850000000000007,0.0,0.0,0.0,0.5,0.0,1
0.3299999999999994,0.2607680962081059,1.0,0.3333333333333333,0.49749999999999955,0.2,2.0,0.7275000000000007,0.5,0.40250000000000036,0.0,0.5,0.0,0
0.3249999999999994,0.2607680962081059,1.0,0.3333333333333333,0.49249999999999955,0.2,2.0,0.7350000000000007,0.5,0.38250000000000034,0.0,0.5,0.0,0
0.3249999999999994,0.16124515496597097,0.5,0.3333333333333333,0.4937499999999996,0.5,4.0,0.3375000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,0.5,0.3333333333333333,0.4887499999999996,0.5,4.0,0.3400000000000003,0.0,0.0,0.0,0.5,0.0,0
0.36499999999999944,0.22135943621178655,0.0,0.3333333333333333,0.47999999999999954,0.375,3.0,0.0,0.5,0.38000000000000034,0.0,0.5,0.0,4
0.35999999999999943,0.22135943621178655,0.0,0.3333333333333333,0.4749999999999995,0.375,3.0,0.0,0.5,0.3600000000000003,0.0,0.5,0.0,3
0.3549999999999994,0.22135943621178655,0.0,0.3333333333333333,0.46999999999999953,0.375,3.0,0.0,0.5,0.34000000000000036,0.0,0.5,0.0,2
0.3499999999999994,0.22135943621178655,0.0,0.3333333333333333,0.4649999999999996,0.375,3.0,0.0,0.5,0.3200000000000004,0.0,0.5,0.0,1
0.3449999999999994,0.22135943621178655,0.5,0.3333333333333333,0.4599999999999995,0.375,3.0,0.3275000000000003,0.5,0.3000000000000004,0.0,0.5,0.0,0
0.3399999999999994,0.22135943621178655,0.5,0.3333333333333333,0.45499999999999946,0.375,3.0,0.3300000000000003,0.5,0.28000000000000036,0.0,0.5,0.0,0
0.36499999999999944,0.22135943621178655,0.5,0.3333333333333333,0.3666666666666661,0.5,4.0,0.3175000000000003,0.0,0.0,0.05,0.5,0.0,0
0.35999999999999943,0.22135943621178655,0.5,0.3333333333333333,0.3616666666666661,0.5,4.0,0.3200000000000003,0.0,0.0,0.05,0.5,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3274999999999994,0.3333333333333333,5.0,0.6950000000000006,0.0,0.0,0.0,0.5,0.0,0
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3224999999999994,0.3333333333333333,5.0,0.7025000000000006,0.0,0.0,0.0,0.5,0.0,0
0.3499999999999994,0.2,0.5,0.3333333333333333,0.5699999999999996,0.5,3.0,0.3250000000000003,0.5,0.03000000000000025,0.05,0.5,0.0,0
0.3449999999999994,0.2,0.5,0.3333333333333333,0.5637499999999996,0.5,3.0,0.3275000000000003,0.5,0.010000000000000231,0.05,0.5,0.0,0
0.2999999999999994,0.13038404810405296,1.0,0.3333333333333333,0.6099999999999997,0.375,4.0,0.6975000000000007,0.0,0.0,0.0,0.5,0.0,0
0.28999999999999937,0.11401754250991379,1.0,0.3333333333333333,0.6349999999999997,0.3333333333333333,3.0,0.7375000000000007,0.5,0.40000000000000036,0.0,0.5,0.0,0
0.35999999999999943,0.21213203435596426,0.5,0.3333333333333333,0.6049999999999996,0.4,2.0,0.3200000000000003,0.0,0.0,0.0,0.5,0.0,0
0.2949999999999994,0.13038404810405296,1.0,0.3333333333333333,0.6033333333333329,0.375,4.0,0.7050000000000006,0.0,0.0,0.0,0.5,0.0,0
0.28499999999999936,0.11401754250991379,1.0,0.3333333333333333,0.6274999999999997,0.3333333333333333,3.0,0.7450000000000007,0.5,0.38000000000000034,0.0,0.5,0.0,0
0.3549999999999994,0.21213203435596426,0.5,0.3333333333333333,0.5999999999999996,0.4,2.0,0.3225000000000003,0.0,0.0,0.0,0.5,0.0,0
0.4649999999999995,0.3605551275463989,0.5,0.3333333333333333,0.4368749999999995,0.8,6.0,0.26750000000000024,0.0,0.0,0.2,0.5,0.0,0
0.4599999999999995,0.3605551275463989,0.5,0.3333333333333333,0.4318749999999995,0.8,6.0,0.27000000000000024,0.0,0.0,0.2,0.5,0.0,0
0.4199999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4228571428571423,0.7,5.0,0.5650000000000005,0.0,0.0,0.1,0.5,0.0,0
0.39499999999999946,0.2607680962081059,1.0,0.3333333333333333,0.4228571428571423,0.7,7.0,0.5875000000000006,0.0,0.0,0.0,1.0,0.0,0
0.4299999999999995,0.3114482300479487,1.0,0.3333333333333333,0.4228571428571423,0.7,7.0,0.5875000000000006,0.0,0.0,0.1,1.0,0.05,0
0.4149999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4178571428571423,0.7,5.0,0.5725000000000005,0.0,0.0,0.1,0.5,0.0,0
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.4178571428571423,0.7,7.0,0.5925000000000005,0.0,0.0,0.0,1.0,0.0,0
0.4249999999999995,0.3114482300479487,1.0,0.3333333333333333,0.4178571428571423,0.7,7.0,0.5925000000000005,0.0,0.0,0.1,1.0,0.05,0
