battery,charger_distance,accepted_drones_count,charger_capacity,neighbor_drones_average_battery,neighbor_drones,potential_drones,accepted_drones_missing_battery,charging_drones_count,charging_drones_missing_battery,potential_drones_with_lower_battery,waiting_drones_count,waiting_drones_with_lower_battery,time
0.36499999999999944,0.22135943621178655,1.0,0.3333333333333333,0.34199999999999936,0.8333333333333334,4.0,0.7375000000000007,0.0,0.0,0.15,1.0,0.05,15
0.35999999999999943,0.22135943621178655,1.0,0.3333333333333333,0.3369999999999994,0.8333333333333334,4.0,0.7475000000000007,0.0,0.0,0.15,1.5,0.1,14
0.3549999999999994,0.22135943621178655,1.0,0.3333333333333333,0.3319999999999994,0.8333333333333334,4.0,0.7575000000000007,0.0,0.0,0.15,1.5,0.1,13
0.3499999999999994,0.22135943621178655,1.0,0.3333333333333333,0.3269999999999994,0.8333333333333334,4.0,0.7675000000000007,0.0,0.0,0.15,1.5,0.1,12
0.3449999999999994,0.22135943621178655,1.0,0.3333333333333333,0.32199999999999934,0.8333333333333334,4.0,0.7775000000000007,0.0,0.0,0.15,1.5,0.1,11
0.3399999999999994,0.22135943621178655,1.0,0.3333333333333333,0.3169999999999994,0.8333333333333334,4.0,0.7875000000000008,0.0,0.0,0.15,1.5,0.1,10
0.3349999999999994,0.22135943621178655,1.0,0.3333333333333333,0.3119999999999994,0.8333333333333334,4.0,0.7450000000000007,0.5,0.40500000000000036,0.15,1.5,0.1,9
0.3299999999999994,0.22135943621178655,1.0,0.3333333333333333,0.3069999999999994,0.8333333333333334,4.0,0.7525000000000006,0.5,0.38500000000000034,0.15,2.0,0.15,8
0.3249999999999994,0.22135943621178655,0.5,0.3333333333333333,0.30624999999999936,0.6666666666666666,3.0,0.3600000000000003,1.0,0.7675000000000007,0.1,1.5,0.1,7
0.3199999999999994,0.22135943621178655,0.5,0.3333333333333333,0.30124999999999935,0.6666666666666666,3.0,0.3650000000000003,1.0,0.7375000000000007,0.1,1.5,0.1,6
0.3149999999999994,0.22135943621178655,0.5,0.3333333333333333,0.29624999999999935,0.6666666666666666,3.0,0.37000000000000033,1.0,0.7075000000000007,0.1,1.5,0.1,5
0.3099999999999994,0.22135943621178655,0.5,0.3333333333333333,0.29124999999999934,0.6666666666666666,3.0,0.37500000000000033,1.0,0.6775000000000007,0.1,1.5,0.1,4
0.3049999999999994,0.22135943621178655,0.5,0.3333333333333333,0.28624999999999934,0.6666666666666666,3.0,0.38000000000000034,1.0,0.6475000000000006,0.1,1.5,0.1,3
0.2999999999999994,0.22135943621178655,0.5,0.3333333333333333,0.28124999999999933,0.6666666666666666,3.0,0.38500000000000034,1.0,0.6275000000000006,0.1,1.5,0.1,2
0.2949999999999994,0.22135943621178655,0.5,0.3333333333333333,0.27624999999999933,0.6666666666666666,3.0,0.39000000000000035,1.0,0.6075000000000006,0.1,1.5,0.1,1
0.28999999999999937,0.22135943621178655,1.0,0.3333333333333333,0.2712499999999993,0.6666666666666666,3.0,0.7500000000000007,1.0,0.5875000000000006,0.1,1.5,0.1,0
0.28499999999999936,0.22135943621178655,1.0,0.3333333333333333,0.2662499999999993,0.6666666666666666,3.0,0.7575000000000007,1.0,0.5675000000000006,0.1,1.5,0.1,0
0.3449999999999994,0.2,1.0,0.3333333333333333,0.3389999999999994,0.625,5.0,0.6950000000000006,0.0,0.0,0.1,0.5,0.0,23
0.3399999999999994,0.2,1.0,0.3333333333333333,0.33399999999999946,0.625,5.0,0.7050000000000006,0.0,0.0,0.1,0.5,0.0,22
0.3349999999999994,0.2,1.0,0.3333333333333333,0.3289999999999994,0.625,5.0,0.7150000000000006,0.0,0.0,0.1,1.0,0.0,21
0.3299999999999994,0.2,1.0,0.3333333333333333,0.3239999999999994,0.625,5.0,0.7250000000000006,0.0,0.0,0.1,1.0,0.0,20
0.3249999999999994,0.2,1.0,0.3333333333333333,0.3189999999999994,0.625,5.0,0.7350000000000007,0.0,0.0,0.1,2.0,0.1,19
0.3199999999999994,0.2,1.0,0.3333333333333333,0.31399999999999945,0.625,5.0,0.7450000000000007,0.0,0.0,0.1,2.5,0.1,18
0.3149999999999994,0.2,1.0,0.3333333333333333,0.3089999999999994,0.625,5.0,0.7550000000000007,0.0,0.0,0.1,2.5,0.1,17
0.3099999999999994,0.2,1.0,0.3333333333333333,0.3039999999999994,0.625,5.0,0.7650000000000007,0.0,0.0,0.1,2.5,0.1,16
0.3049999999999994,0.2,1.0,0.3333333333333333,0.2989999999999994,0.625,5.0,0.7750000000000007,0.0,0.0,0.1,2.5,0.1,15
0.2999999999999994,0.2,1.0,0.3333333333333333,0.29399999999999943,0.625,5.0,0.7850000000000007,0.0,0.0,0.1,2.5,0.1,14
0.2949999999999994,0.2,1.0,0.3333333333333333,0.28899999999999937,0.625,5.0,0.7950000000000007,0.0,0.0,0.1,2.5,0.1,13
0.28999999999999937,0.2,0.0,0.3333333333333333,0.28399999999999936,0.625,5.0,0.0,1.0,0.8050000000000007,0.1,2.5,0.1,12
0.28499999999999936,0.2,0.0,0.3333333333333333,0.27899999999999936,0.625,5.0,0.0,1.0,0.7850000000000007,0.1,2.5,0.1,11
0.27999999999999936,0.2,0.0,0.3333333333333333,0.2739999999999994,0.625,5.0,0.0,1.0,0.7650000000000008,0.1,2.5,0.1,10
0.27499999999999936,0.2,0.0,0.3333333333333333,0.26899999999999935,0.625,5.0,0.0,1.0,0.7450000000000008,0.1,2.5,0.1,9
0.26999999999999935,0.2,0.0,0.3333333333333333,0.26399999999999935,0.625,5.0,0.0,1.0,0.7250000000000008,0.1,2.5,0.1,8
0.26499999999999935,0.2,0.0,0.3333333333333333,0.25899999999999934,0.625,5.0,0.0,1.0,0.7050000000000007,0.1,2.5,0.1,7
0.25999999999999934,0.2,0.0,0.3333333333333333,0.25399999999999934,0.625,5.0,0.0,1.0,0.6850000000000007,0.1,2.5,0.1,6
0.25499999999999934,0.2,0.0,0.3333333333333333,0.2489999999999993,0.625,5.0,0.0,1.0,0.6650000000000007,0.1,2.5,0.1,5
0.24999999999999933,0.2,0.0,0.3333333333333333,0.24399999999999933,0.625,5.0,0.0,1.0,0.6450000000000007,0.1,2.5,0.1,4
0.24499999999999933,0.2,0.0,0.3333333333333333,0.23899999999999935,0.625,5.0,0.0,1.0,0.6250000000000007,0.1,2.5,0.1,3
0.23999999999999932,0.2,0.0,0.3333333333333333,0.23399999999999932,0.625,5.0,0.0,1.0,0.6050000000000006,0.1,2.5,0.1,2
0.23499999999999932,0.2,0.0,0.3333333333333333,0.2289999999999993,0.625,5.0,0.0,1.0,0.5850000000000006,0.1,2.5,0.1,1
0.22999999999999932,0.2,1.0,0.3333333333333333,0.2239999999999993,0.625,5.0,0.7625000000000006,1.0,0.5650000000000006,0.1,2.5,0.1,0
0.3499999999999994,0.20248456731316586,1.0,0.3333333333333333,0.3289999999999994,0.625,5.0,0.7150000000000006,0.0,0.0,0.2,1.0,0.05,21
0.3449999999999994,0.20248456731316586,1.0,0.3333333333333333,0.3239999999999994,0.625,5.0,0.7250000000000006,0.0,0.0,0.2,1.0,0.05,20
0.3399999999999994,0.20248456731316586,1.0,0.3333333333333333,0.3189999999999994,0.625,5.0,0.7350000000000007,0.0,0.0,0.2,2.0,0.15,19
0.3349999999999994,0.20248456731316586,1.0,0.3333333333333333,0.31399999999999945,0.625,5.0,0.7450000000000007,0.0,0.0,0.2,2.5,0.2,18
0.3299999999999994,0.20248456731316586,1.0,0.3333333333333333,0.3089999999999994,0.625,5.0,0.7550000000000007,0.0,0.0,0.2,2.5,0.2,17
0.3249999999999994,0.20248456731316586,1.0,0.3333333333333333,0.3039999999999994,0.625,5.0,0.7650000000000007,0.0,0.0,0.2,2.5,0.2,16
0.3199999999999994,0.20248456731316586,1.0,0.3333333333333333,0.2989999999999994,0.625,5.0,0.7750000000000007,0.0,0.0,0.2,2.5,0.2,15
0.3149999999999994,0.20248456731316586,1.0,0.3333333333333333,0.29399999999999943,0.625,5.0,0.7850000000000007,0.0,0.0,0.2,2.5,0.2,14
0.3099999999999994,0.20248456731316586,1.0,0.3333333333333333,0.28899999999999937,0.625,5.0,0.7950000000000007,0.0,0.0,0.2,2.5,0.2,13
0.3049999999999994,0.20248456731316586,0.0,0.3333333333333333,0.28399999999999936,0.625,5.0,0.0,1.0,0.8050000000000007,0.2,2.5,0.2,12
0.2999999999999994,0.20248456731316586,0.0,0.3333333333333333,0.27899999999999936,0.625,5.0,0.0,1.0,0.7850000000000007,0.2,2.5,0.2,11
0.2949999999999994,0.20248456731316586,0.0,0.3333333333333333,0.2739999999999994,0.625,5.0,0.0,1.0,0.7650000000000008,0.2,2.5,0.2,10
0.28999999999999937,0.20248456731316586,0.0,0.3333333333333333,0.26899999999999935,0.625,5.0,0.0,1.0,0.7450000000000008,0.2,2.5,0.2,9
0.28499999999999936,0.20248456731316586,0.0,0.3333333333333333,0.26399999999999935,0.625,5.0,0.0,1.0,0.7250000000000008,0.2,2.5,0.2,8
0.27999999999999936,0.20248456731316586,0.0,0.3333333333333333,0.25899999999999934,0.625,5.0,0.0,1.0,0.7050000000000007,0.2,2.5,0.2,7
0.27499999999999936,0.20248456731316586,0.0,0.3333333333333333,0.25399999999999934,0.625,5.0,0.0,1.0,0.6850000000000007,0.2,2.5,0.2,6
0.26999999999999935,0.20248456731316586,0.0,0.3333333333333333,0.2489999999999993,0.625,5.0,0.0,1.0,0.6650000000000007,0.2,2.5,0.2,5
0.26499999999999935,0.20248456731316586,0.0,0.3333333333333333,0.24399999999999933,0.625,5.0,0.0,1.0,0.6450000000000007,0.2,2.5,0.2,4
0.25999999999999934,0.20248456731316586,0.0,0.3333333333333333,0.23899999999999935,0.625,5.0,0.0,1.0,0.6250000000000007,0.2,2.5,0.2,3
0.25499999999999934,0.20248456731316586,0.0,0.3333333333333333,0.23399999999999932,0.625,5.0,0.0,1.0,0.6050000000000006,0.2,2.5,0.2,2
0.24999999999999933,0.20248456731316586,0.0,0.3333333333333333,0.2289999999999993,0.625,5.0,0.0,1.0,0.5850000000000006,0.2,2.5,0.2,1
0.24499999999999933,0.20248456731316586,1.0,0.3333333333333333,0.2239999999999993,0.625,5.0,0.7625000000000006,1.0,0.5650000000000006,0.2,2.5,0.2,0
0.2249999999999993,0.2,1.0,0.3333333333333333,0.21899999999999933,0.625,5.0,0.7675000000000007,1.0,0.5450000000000006,0.1,2.5,0.1,0
0.23999999999999932,0.20248456731316586,1.0,0.3333333333333333,0.21899999999999933,0.625,5.0,0.7675000000000007,1.0,0.5450000000000006,0.2,2.5,0.2,0
0.4599999999999995,0.3605551275463989,0.5,0.3333333333333333,0.5099999999999996,0.5,5.0,0.27000000000000024,0.0,0.0,0.05,0.5,0.0,0
0.4549999999999995,0.3605551275463989,0.5,0.3333333333333333,0.5049999999999996,0.5,5.0,0.27250000000000024,0.0,0.0,0.05,0.5,0.0,0
0.4149999999999995,0.29832867780352595,1.0,0.3333333333333333,0.48249999999999954,0.4,4.0,0.6000000000000005,0.0,0.0,0.0,0.5,0.0,0
0.4099999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4774999999999996,0.4,4.0,0.6075000000000006,0.0,0.0,0.0,0.5,0.0,0
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.4949999999999995,0.3,3.0,0.5925000000000005,0.0,0.0,0.0,1.0,0.0,0
0.4249999999999995,0.3114482300479487,1.0,0.3333333333333333,0.4949999999999995,0.3,3.0,0.5925000000000005,0.0,0.0,0.05,1.0,0.05,0
0.38499999999999945,0.2607680962081059,1.0,0.3333333333333333,0.48999999999999955,0.3,3.0,0.5975000000000006,0.0,0.0,0.0,1.0,0.0,0
0.4199999999999995,0.3114482300479487,1.0,0.3333333333333333,0.48999999999999955,0.3,3.0,0.5975000000000006,0.0,0.0,0.05,1.0,0.05,0
0.3199999999999994,0.16124515496597097,0.5,0.3333333333333333,0.47749999999999954,0.5,4.0,0.3400000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3149999999999994,0.16124515496597097,0.5,0.3333333333333333,0.4724999999999995,0.5,4.0,0.3425000000000003,0.0,0.0,0.0,0.5,0.0,0
0.36499999999999944,0.22135943621178655,1.0,0.3333333333333333,0.4849999999999996,0.375,3.0,0.7000000000000006,0.0,0.0,0.0,0.5,0.0,0
0.35999999999999943,0.22135943621178655,1.0,0.3333333333333333,0.47999999999999954,0.375,3.0,0.7075000000000007,0.0,0.0,0.0,0.5,0.0,0
0.3549999999999994,0.21213203435596426,0.5,0.3333333333333333,0.7562499999999998,0.4,3.0,0.3225000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3499999999999994,0.21213203435596426,0.5,0.3333333333333333,0.7474999999999998,0.4,3.0,0.3250000000000003,0.0,0.0,0.0,0.5,0.0,0
0.2999999999999994,0.13038404810405296,0.5,0.3333333333333333,0.6224999999999996,0.5,4.0,0.3500000000000003,0.5,0.02000000000000013,0.0,0.5,0.0,0
0.35999999999999943,0.22135943621178655,0.5,0.3333333333333333,0.3499999999999994,0.5,4.0,0.3200000000000003,0.0,0.0,0.05,0.5,0.0,0
0.2949999999999994,0.13038404810405296,0.5,0.3333333333333333,0.6149999999999997,0.5,4.0,0.3525000000000003,0.5,1.1102230246251565e-16,0.0,0.5,0.0,0
0.3549999999999994,0.22135943621178655,0.5,0.3333333333333333,0.3449999999999995,0.5,4.0,0.3225000000000003,0.0,0.0,0.05,0.5,0.0,0
0.3499999999999994,0.2,1.0,0.3333333333333333,0.6816666666666663,0.375,4.0,0.7025000000000006,0.0,0.0,0.0,0.5,0.0,0
0.3449999999999994,0.2,1.0,0.3333333333333333,0.6766666666666664,0.375,4.0,0.7100000000000006,0.0,0.0,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3049999999999994,0.3333333333333333,3.0,0.6975000000000007,0.0,0.0,0.05,0.5,0.0,0
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.2999999999999994,0.3333333333333333,3.0,0.7050000000000006,0.0,0.0,0.05,1.0,0.05,0
0.28499999999999936,0.11401754250991379,1.0,0.3333333333333333,0.2999999999999994,0.3333333333333333,3.0,0.7050000000000006,0.0,0.0,0.0,1.0,0.0,8
0.27999999999999936,0.11401754250991379,1.0,0.3333333333333333,0.27999999999999936,0.16666666666666666,2.0,0.7150000000000006,0.0,0.0,0.0,0.5,0.0,7
0.27499999999999936,0.11401754250991379,1.0,0.3333333333333333,0.27499999999999936,0.16666666666666666,2.0,0.7250000000000006,0.0,0.0,0.0,0.5,0.0,6
0.26999999999999935,0.11401754250991379,1.0,0.3333333333333333,0.26999999999999935,0.16666666666666666,2.0,0.7350000000000007,0.0,0.0,0.0,0.5,0.0,5
0.26499999999999935,0.11401754250991379,1.0,0.3333333333333333,0.26499999999999935,0.16666666666666666,2.0,0.7450000000000007,0.0,0.0,0.0,0.5,0.0,4
0.25999999999999934,0.11401754250991379,1.0,0.3333333333333333,0.25999999999999934,0.16666666666666666,2.0,0.7550000000000007,0.0,0.0,0.0,0.5,0.0,3
0.25499999999999934,0.11401754250991379,1.0,0.3333333333333333,0.25499999999999934,0.16666666666666666,3.0,0.7650000000000007,0.0,0.0,0.0,0.5,0.0,2
0.24999999999999933,0.11401754250991379,1.0,0.3333333333333333,0.24999999999999933,0.16666666666666666,3.0,0.7750000000000007,0.0,0.0,0.0,0.5,0.0,1
0.24499999999999933,0.11401754250991379,1.0,0.3333333333333333,0.24499999999999933,0.16666666666666666,3.0,0.7600000000000007,0.5,0.40250000000000036,0.0,0.5,0.0,0
0.23999999999999932,0.11401754250991379,1.0,0.3333333333333333,0.23999999999999932,0.16666666666666666,3.0,0.7675000000000007,0.5,0.38250000000000034,0.0,0.5,0.0,0
0.4599999999999995,0.3605551275463989,0.5,0.3333333333333333,0.5224999999999995,0.4,4.0,0.27000000000000024,0.5,0.1500000000000004,0.0,0.5,0.0,0
0.4549999999999995,0.3605551275463989,0.5,0.3333333333333333,0.5174999999999996,0.4,4.0,0.27250000000000024,0.5,0.1300000000000004,0.0,0.5,0.0,0
0.4249999999999995,0.3114482300479487,0.5,0.3333333333333333,0.5549999999999996,0.4,4.0,0.28750000000000026,0.0,0.0,0.05,0.5,0.0,0
0.4199999999999995,0.3114482300479487,0.5,0.3333333333333333,0.5487499999999996,0.4,4.0,0.29000000000000026,0.0,0.0,0.05,0.5,0.0,0
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.558333333333333,0.3,3.0,0.6200000000000006,0.0,0.0,0.0,0.5,0.0,0
0.38499999999999945,0.2607680962081059,1.0,0.3333333333333333,0.5516666666666663,0.3,3.0,0.6275000000000006,0.0,0.0,0.0,0.5,0.0,0
0.4149999999999995,0.29832867780352595,0.5,0.3333333333333333,0.5924999999999996,0.2,3.0,0.29250000000000026,0.5,0.2625000000000004,0.0,0.5,0.0,0
0.4099999999999995,0.29832867780352595,0.5,0.3333333333333333,0.5874999999999997,0.2,3.0,0.29500000000000026,0.5,0.24250000000000038,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,0.5,0.3333333333333333,0.4937499999999996,0.5,4.0,0.3400000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3149999999999994,0.16124515496597097,0.5,0.3333333333333333,0.4887499999999995,0.5,4.0,0.3425000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,0.0,0.3333333333333333,0.4866666666666662,0.375,3.0,0.0,0.5,0.40250000000000036,0.0,0.5,0.0,12
0.3149999999999994,0.16124515496597097,0.0,0.3333333333333333,0.4816666666666662,0.375,3.0,0.0,0.5,0.38250000000000034,0.0,0.5,0.0,11
0.3099999999999994,0.16124515496597097,0.0,0.3333333333333333,0.4766666666666662,0.375,3.0,0.0,0.5,0.3675000000000004,0.0,0.5,0.0,10
0.3049999999999994,0.16124515496597097,0.0,0.3333333333333333,0.47166666666666623,0.375,3.0,0.0,0.5,0.35250000000000037,0.0,0.5,0.0,9
0.2999999999999994,0.16124515496597097,0.0,0.3333333333333333,0.4666666666666662,0.375,3.0,0.0,0.5,0.33750000000000036,0.0,0.5,0.0,8
0.2949999999999994,0.16124515496597097,0.0,0.3333333333333333,0.46166666666666617,0.375,3.0,0.0,0.5,0.32250000000000034,0.0,0.5,0.0,7
0.28999999999999937,0.16124515496597097,0.0,0.3333333333333333,0.45666666666666617,0.375,3.0,0.0,0.5,0.30750000000000033,0.0,0.5,0.0,6
0.28499999999999936,0.16124515496597097,0.0,0.3333333333333333,0.4516666666666662,0.375,3.0,0.0,0.5,0.2925000000000003,0.0,0.5,0.0,5
0.27999999999999936,0.16124515496597097,0.0,0.3333333333333333,0.44666666666666616,0.375,3.0,0.0,0.5,0.2775000000000003,0.0,0.5,0.0,4
0.27499999999999936,0.16124515496597097,0.0,0.3333333333333333,0.44166666666666615,0.375,3.0,0.0,0.5,0.2625000000000003,0.0,0.5,0.0,3
0.26999999999999935,0.16124515496597097,0.0,0.3333333333333333,0.43666666666666615,0.375,3.0,0.0,0.5,0.24750000000000028,0.0,0.5,0.0,2
0.26499999999999935,0.16124515496597097,0.0,0.3333333333333333,0.4316666666666662,0.375,3.0,0.0,0.5,0.23250000000000026,0.0,0.5,0.0,1
0.25999999999999934,0.16124515496597097,0.5,0.3333333333333333,0.42666666666666614,0.375,3.0,0.37000000000000033,0.5,0.21750000000000025,0.0,0.5,0.0,0
0.25499999999999934,0.16124515496597097,0.5,0.3333333333333333,0.42166666666666613,0.375,3.0,0.37250000000000033,0.5,0.19750000000000023,0.0,0.5,0.0,0
0.28499999999999936,0.11401754250991379,0.5,0.3333333333333333,0.3249999999999994,0.5,4.0,0.3575000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3449999999999994,0.2,0.5,0.3333333333333333,0.5299999999999996,0.5,5.0,0.3275000000000003,0.0,0.0,0.05,0.5,0.0,0
0.27999999999999936,0.11401754250991379,0.5,0.3333333333333333,0.3199999999999994,0.5,4.0,0.3600000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3399999999999994,0.2,1.0,0.3333333333333333,0.5249999999999996,0.5,5.0,0.6800000000000006,0.0,0.0,0.05,1.0,0.05,0
0.2999999999999994,0.13038404810405296,1.0,0.3333333333333333,0.5249999999999996,0.5,5.0,0.6800000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3149999999999994,0.15231546211727814,0.5,0.3333333333333333,0.3349999999999994,0.3333333333333333,3.0,0.3425000000000003,0.0,0.0,0.0,0.5,0.0,0
0.4649999999999995,0.3605551275463989,0.5,0.3333333333333333,0.4368749999999995,0.8,6.0,0.26750000000000024,0.0,0.0,0.2,0.5,0.0,0
0.4599999999999995,0.3605551275463989,0.5,0.3333333333333333,0.4318749999999995,0.8,6.0,0.27000000000000024,0.0,0.0,0.2,0.5,0.0,0
