target,prediction
6,6.204381
0,0.031253807
5,4.7366004
2,3.0770464
4,4.5729275
0,0.11716647
1,1.8203826
0,1.2713481
0,0.10709004
0,0.20016326
2,3.969466
13,5.331122
0,0.00069203327
9,11.880692
14,12.64785
6,3.8391316
0,1.6457919
6,10.521169
0,1.5726551
6,6.204381
0,1.3427823
22,14.814377
13,11.029003
8,0.9988506
14,15.843252
0,0.22114567
0,0.015047316
18,12.194958
4,4.5729275
14,12.423729
0,0.049265385
0,0.030495796
7,6.4969125
2,3.1977332
5,3.9003487
0,0.10755635
3,5.6398396
0,0.0040513575
8,7.460903
4,3.1540287
1,3.304912
0,0.0036596656
13,12.585568
7,7.1097064
0,1.2362343
0,0.0038961545
0,0.26778328
1,2.8433292
0,0.058361575
10,8.1331415
18,15.485165
0,0.28309226
0,0.16093157
0,0.00069203327
1,0.42330727
0,0.15004714
0,0.357412
0,0.0006717172
5,3.9003487
0,0.14245561
3,1.0989387
2,3.5080676
18,15.404181
2,3.1977332
0,0.10094543
11,12.96009
7,6.4969125
9,8.567921
21,18.975132
2,3.4182475
0,0.13920772
10,13.151511
13,11.345483
11,11.61815
0,1.2637684
7,6.830983
2,2.2145443
9,8.220736
0,0.024568247
5,4.168698
9,8.955887
0,0.0006519973
0,1.3806341
12,10.764335
5,4.92312
0,0.10416135
0,0.14225726
16,12.422716
12,12.771458
0,0.01498766
0,0.08490988
1,2.6568816
4,2.7396789
12,11.451422
0,0.014286193
5,3.6941087
5,4.92312
0,0.0256086
3,2.0240417
3,2.0240417
0,0.023201998
0,0.00049371785
11,11.61815
1,3.117359
14,12.64785
0,0.063772954
0,0.027247306
11,11.29065
0,1.28717
8,6.932973
6,3.252427
6,4.1047473
1,0.42330727
14,12.423729
10,11.718408
8,7.915683
2,3.2353387
0,0.0116679715
4,1.9870877
0,0.0754117
0,0.5335824
0,0.052085955
6,4.6211767
1,3.4895022
9,8.567921
0,0.022506738
3,3.9311984
0,2.1056232
0,0.027594438
4,4.5729275
0,0.09868222
3,3.2953212
13,12.585568
1,0.72962797
0,0.098297544
7,6.410086
5,10.508253
15,11.060816
0,0.0142800845
3,4.0732813
4,4.2781725
0,1.3071864
10,11.718408
5,4.168698
16,15.622174
15,12.554882
17,12.33912
0,0.12855582
3,3.7910202
3,3.2953212
9,8.220736
0,0.15367699
0,0.03587021
2,1.4019291
0,1.1814109
0,1.2183781
7,6.1340404
5,3.0153496
8,12.018391
20,16.891518
3,3.9151998
12,12.615355
1,2.8021207
2,3.4412174
8,4.966036
0,1.5726551
4,4.2781725
19,12.073302
10,10.252967
11,11.272911
8,11.991629
0,0.01827984
0,0.27233192
5,5.1769457
13,12.73168
4,4.1889462
0,0.031449184
5,2.8641572
5,5.186891
16,12.448522
15,15.8150425
0,3.3532753
9,5.6256504
0,2.7952244
3,3.0521107
0,1.1641711
3,3.2953212
0,0.0069647427
3,3.7175646
0,0.03587021
0,0.13334337
8,7.8216906
3,3.8606036
0,0.16093157
10,11.421636
0,0.17156245
0,0.1182199
13,12.585568
4,2.5152786
0,0.11502876
6,5.9588614
13,11.320211
0,0.01882295
21,18.975132
0,0.038410664
0,0.02844297
0,0.007100742
0,1.7564707
0,0.28922492
0,0.0069647427
0,0.025588483
15,12.126478
11,12.8016815
2,3.4412174
23,14.247472
0,0.33927628
3,3.5678103
4,4.252501
7,7.1097064
0,1.1814109
10,11.744571
18,15.404181
3,3.7175646
8,11.687932
17,12.310262
11,11.61815
13,11.320211
17,15.5127945
4,4.51493
1,5.553701
8,3.5121875
0,0.03310023
1,3.3333008
5,5.3387713
0,0.00069203327
15,15.732328
0,0.10760503
0,0.5141878
0,0.14798105
11,7.072856
0,0.0072344346
4,4.51493
14,10.898388
4,5.4057593
1,3.1451745
3,3.2953212
17,15.5127945
6,4.1047473
0,0.3267922
0,0.17365895
0,0.046779197
4,3.9288716
0,0.03587021
0,0.03587021
1,2.8021207
1,3.5858877
0,0.0036596656
0,0.31221333
7,7.1097064
10,9.837028
19,12.115502
0,0.26778328
6,5.9588614
11,12.96009
15,12.554882
6,5.9588614
14,11.189802
3,1.884415
0,0.12335525
0,0.71312934
10,13.151511
3,5.6398396
19,16.504608
0,0.027247306
0,0.14643864
12,12.771458
0,1.1413051
0,0.00026928406
0,8.32839
0,0.030121373
19,12.466253
0,1.9368672
4,5.093397
16,12.630225
0,0.103807546
0,0.5782472
7,6.830983
4,2.9220676
1,2.8021207
2,3.191479
8,7.460903
0,0.16317736
0,0.0037566307
21,15.837202
14,15.926557
0,1.642006
6,5.0014005
4,2.9163501
0,0.15367699
7,10.5337
22,15.232907
0,0.20380676
4,5.4057593
10,8.68197
2,3.0770464
0,0.018054577
20,13.624768
0,0.00026928406
6,5.657478
0,0.007391057
0,0.0036596656
6,5.5293455
12,12.895985
0,0.00069203327
12,11.476981
0,0.23764822
6,0.27418306
0,1.08318
0,0.357412
0,0.01180672
0,0.83586925
0,1.7564707
18,12.194958
9,7.823397
12,13.063394
0,0.0037566307
0,0.15004714
0,0.02764045
0,8.573754
5,4.857325
0,0.033482525
13,15.954963
23,13.597558
0,0.16087285
16,12.448522
0,1.1641711
10,10.252967
11,11.272911
0,0.0154204685
0,0.040028896
2,3.425033
6,10.521169
0,1.1814109
1,0.6823768
10,9.837028
0,0.12165693
0,1.3071864
0,0.2631971
2,3.2304175
6,5.657478
0,0.02826297
0,0.22160459
20,13.624768
23,14.247472
3,3.9311984
12,11.160504
9,11.854228
4,4.51493
