current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
241,Drone_842,0.4349999999999995,1.8545084,0.2202271554554524,22.054124631763457,Charger_129,6,1,0,0
242,Drone_847,0.4249999999999995,1.6122248,0.2109502310972899,21.12646111897288,Charger_128,5,1,1,0
247,Drone_841,0.39999999999999947,1.6449689,0.18439088914585774,18.470464550151608,Charger_129,5,1,1,0
258,Drone_853,0.3299999999999994,1.8119107,0.11401754250991379,11.433114952691776,Charger_127,6,1,0,0
265,Drone_851,0.3249999999999994,1.5269122,0.15,15.033,Charger_129,4,1,1,1
287,Drone_855,0.3349999999999994,1.6238747,0.12041594578792296,12.073011216623813,Charger_127,5,1,0,1
289,Drone_854,0.36999999999999944,1.8038776,0.15652475842498528,15.683936832835528,Charger_128,6,1,0,0
293,Drone_856,0.3249999999999994,1.5975057,0.11401754250991379,11.433314952691775,Charger_128,5,1,1,0
294,Drone_846,0.3049999999999994,1.5906415,0.09219544457292887,9.251032275075804,Charger_127,5,1,1,0
309,Drone_844,0.36499999999999944,1.6228405,0.15,15.0314,Charger_129,5,1,0,0
312,Drone_845,0.28499999999999936,1.5222046,0.09219544457292887,9.251832275075804,Charger_127,4,1,0,2
315,Drone_857,0.36499999999999944,1.5145813,0.15,15.0314,Charger_128,4,2,0,2
317,Drone_843,0.3399999999999994,1.6047759,0.1264911064067352,12.680570284929788,Charger_129,5,1,1,0
318,Drone_852,0.1999999999999993,1.4495134,0.0806225774829855,8.097482651397868,Charger_128,4,1,1,2
320,Drone_858,0.3049999999999994,1.2467271,0.09486832980505139,9.51842771369734,Charger_127,3,1,1,2
326,Drone_849,0.3199999999999994,1.2896467,0.10770329614269007,10.801837746114716,Charger_129,3,1,1,1
327,Drone_860,0.3249999999999994,1.3248546,0.14317821063276354,14.350548191701664,Charger_127,3,1,1,1
360,Drone_859,0.46999999999999953,1.8229461,0.25495097567963926,25.52649560699111,Charger_128,6,1,0,0
377,Drone_842,0.4349999999999995,1.6204993,0.2202271554554524,22.054124631763457,Charger_129,5,1,0,0
381,Drone_847,0.4249999999999995,2.0325022,0.2109502310972899,21.12646111897288,Charger_128,7,1,1,0
391,Drone_841,0.39499999999999946,1.4238499,0.18439088914585774,18.470664550151607,Charger_129,4,1,1,0
414,Drone_853,0.3299999999999994,1.8107829,0.11401754250991379,11.433114952691776,Charger_127,6,1,0,0
428,Drone_851,0.3299999999999994,2.0740392,0.11401754250991379,11.433114952691776,Charger_128,7,1,0,0
437,Drone_854,0.36999999999999944,1.7892238,0.15652475842498528,15.683936832835528,Charger_128,6,1,1,0
443,Drone_855,0.3349999999999994,1.6227003,0.12041594578792296,12.073011216623813,Charger_127,5,1,0,1
446,Drone_846,0.3299999999999994,1.8161185,0.11401754250991379,11.433114952691776,Charger_128,6,1,1,1
450,Drone_856,0.3049999999999994,1.6271487,0.09219544457292887,9.251032275075804,Charger_127,5,1,1,0
454,Drone_860,0.4349999999999995,1.6519905,0.25495097567963926,25.52789560699111,Charger_128,5,1,1,2
460,Drone_844,0.35999999999999943,1.4585141,0.15,15.0316,Charger_129,4,1,0,0
466,Drone_852,0.3299999999999994,1.2698727,0.12041594578792296,12.073211216623813,Charger_129,3,1,1,0
467,Drone_849,0.36499999999999944,1.3308479,0.15652475842498528,15.684136832835527,Charger_127,3,1,0,2
467,Drone_857,0.35999999999999943,1.8295214,0.15,15.0316,Charger_128,6,1,1,2
477,Drone_845,0.2999999999999994,1.2429452,0.09219544457292887,9.251232275075804,Charger_127,3,1,1,2
477,Drone_843,0.3199999999999994,1.1937512,0.1264911064067352,12.681370284929788,Charger_129,2,1,1,1
484,Drone_858,0.2999999999999994,1.4907753,0.09486832980505139,9.51862771369734,Charger_127,4,1,1,1
488,Drone_859,0.46999999999999953,1.863813,0.25495097567963926,25.52649560699111,Charger_128,6,1,0,2
