current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
288,Drone_135,0.3299999999999994,1.4303417,0.12041594578792296,12.073211216623813,Charger_19,4,1,0,2
288,Drone_134,0.36999999999999944,1.431991,0.15652475842498528,15.683936832835528,Charger_20,5,1,0,0
296,Drone_126,0.3249999999999994,1.4799249,0.11401754250991379,11.433314952691775,Charger_20,4,1,1,0
305,Drone_132,0.26499999999999935,1.4081235,0.0806225774829855,8.094882651397869,Charger_20,3,1,1,1
314,Drone_124,0.28499999999999936,1.4196664,0.09219544457292887,9.251832275075804,Charger_19,5,1,0,1
315,Drone_123,0.3299999999999994,1.450921,0.12041594578792296,12.073211216623813,Charger_21,5,1,0,1
320,Drone_138,0.3049999999999994,1.4110568,0.09486832980505139,9.51842771369734,Charger_19,3,1,1,1
326,Drone_129,0.3199999999999994,1.494873,0.10770329614269007,10.801837746114716,Charger_21,4,1,1,0
328,Drone_137,0.3299999999999994,1.4274784,0.12041594578792296,12.073211216623813,Charger_19,3,1,1,1
362,Drone_139,0.46999999999999953,1.647298,0.25495097567963926,25.52649560699111,Charger_20,7,1,0,0
378,Drone_131,0.4299999999999995,1.4476234,0.2202271554554524,22.054324631763457,Charger_21,5,1,0,0
381,Drone_127,0.4249999999999995,1.6874559,0.2109502310972899,21.12646111897288,Charger_20,6,1,1,0
391,Drone_121,0.39499999999999946,1.4963727,0.18439088914585774,18.470664550151607,Charger_21,4,1,1,0
418,Drone_133,0.3249999999999994,1.4233222,0.11401754250991379,11.433314952691775,Charger_19,5,2,0,0
418,Drone_140,0.3549999999999994,1.4305829,0.14317821063276354,14.349348191701663,Charger_19,5,2,0,0
428,Drone_122,0.3299999999999994,1.601879,0.11401754250991379,11.433114952691776,Charger_20,7,1,0,0
434,Drone_136,0.2949999999999994,1.6504823,0.0806225774829855,8.093682651397868,Charger_20,6,1,1,0
435,Drone_134,0.35999999999999943,1.3524214,0.15,15.0316,Charger_21,4,1,0,0
445,Drone_135,0.3349999999999994,1.4995334,0.12041594578792296,12.073011216623813,Charger_19,5,1,0,2
447,Drone_137,0.4649999999999995,1.452108,0.25495097567963926,25.526695606991108,Charger_20,4,1,0,2
455,Drone_126,0.3249999999999994,1.4838487,0.11401754250991379,11.433314952691775,Charger_20,3,1,1,2
461,Drone_138,0.3349999999999994,1.290101,0.1264911064067352,12.680770284929787,Charger_21,3,1,0,1
470,Drone_132,0.3049999999999994,1.3582238,0.09486832980505139,9.51842771369734,Charger_19,4,1,0,1
476,Drone_124,0.3049999999999994,1.4134034,0.09219544457292887,9.251032275075804,Charger_19,3,1,1,1
481,Drone_123,0.2949999999999994,1.5044945,0.0806225774829855,8.093682651397868,Charger_20,5,1,0,2
483,Drone_129,0.3199999999999994,1.3516711,0.1264911064067352,12.681370284929788,Charger_21,4,1,0,1
490,Drone_139,0.46999999999999953,1.5146731,0.25495097567963926,25.52649560699111,Charger_20,4,1,1,1
